0.000000	0.039158	0.044578	0.050585	0.057218	0.064514	0.072508	0.081232	0.090714	0.100979	0.112046	0.123928	0.136633	0.150158	0.164495	0.179625	0.195520	0.212141	0.229439	0.247356	0.265819	0.284748	0.304062	0.323639	0.343377	0.363156	0.382849	0.402321	0.421436	0.440050	0.458021	0.475207	0.491466	0.506663	0.520668	0.533357	0.544619	0.554353	0.562470	0.568900	0.573583	0.576480	0.577567	0.576841	0.574315	0.570020	0.564007	0.556340	0.547105	0.536399	0.524335	0.511036	0.496639	0.481287	0.465133	0.448333	0.431046	0.413434	0.395658	0.377876	0.360243	0.342907	0.326010	0.309686	0.294058	0.279240	0.265333	0.252429	0.240603	0.229921	0.220433	0.212178	0.205180	0.199450	0.194985	0.191771	0.189780	0.188973	0.189299	0.190695	0.193089	0.196399	0.200535	0.205399	0.210886	0.216886	0.223285	0.229964	0.236805	0.243687	0.250493	0.257105	0.263412	0.269306	0.274687	0.279463	0.283550	0.286875	0.289376	0.291001	0.291712	0.291484	0.290302	0.288167	0.285090	0.281094	0.276213	0.270492	0.263984	0.256751	0.248862	0.240389	0.231412	0.222010	0.212265	0.202260	0.192075	0.181789	0.171477	0.161211	0.151055	0.141072	0.131296	0.121819	0.112658	0.103849	0.095421	0.087396	0.079791	0.072617	0.065880	0.059581	0.053716	0.048279	0.043257	0.038639	0.034408	0.030547	0.027037	0.023857	0.020987	0.018407	0.016096	0.014032	0.012196	0.010568	0.009131	0.007864	0.006754	0.005782	0.004936	0.004200	0.003564	0.003014	0.002542	0.002137	0.001791	0.001497	0.001247	
0.000000	0.042901	0.048839	0.055420	0.062688	0.070681	0.079438	0.088995	0.099383	0.110629	0.122754	0.135771	0.149689	0.164507	0.180213	0.196788	0.214201	0.232409	0.251359	0.270987	0.291213	0.311950	0.333108	0.354554	0.376177	0.397844	0.419416	0.440748	0.461686	0.482077	0.501764	0.520590	0.538402	0.555049	0.570390	0.584291	0.596629	0.607293	0.616187	0.623232	0.628364	0.631541	0.632737	0.631948	0.629187	0.624491	0.617913	0.609528	0.599427	0.587717	0.574522	0.559979	0.544237	0.527455	0.509799	0.491441	0.472558	0.453327	0.433925	0.414527	0.395302	0.376415	0.358023	0.340272	0.323300	0.307232	0.292181	0.278247	0.265516	0.254059	0.243933	0.235181	0.227830	0.221893	0.217367	0.214235	0.212467	0.212019	0.212834	0.214842	0.217962	0.222101	0.227159	0.233023	0.239577	0.246694	0.254246	0.262099	0.270117	0.278165	0.286107	0.293811	0.301150	0.308001	0.314249	0.319791	0.324530	0.328384	0.331281	0.333164	0.333990	0.333730	0.332368	0.329907	0.326359	0.321752	0.316126	0.309534	0.302038	0.293709	0.284628	0.274879	0.264552	0.253741	0.242541	0.231046	0.219349	0.207540	0.195707	0.183931	0.172289	0.160848	0.149651	0.138801	0.128318	0.118242	0.108606	0.099436	0.090751	0.082562	0.074875	0.067692	0.061007	0.054812	0.049094	0.043838	0.039025	0.034634	0.030645	0.027032	0.023774	0.020845	0.018223	0.015882	0.013801	0.011956	0.010327	0.008893	0.007635	0.006536	0.005578	0.004746	0.004026	0.003405	0.002871	0.002414	0.002023	0.001690	0.001408	
0.000000	0.046851	0.053336	0.060523	0.068459	0.077188	0.086752	0.097189	0.108533	0.120813	0.134054	0.148269	0.163468	0.179649	0.196800	0.214900	0.233915	0.253798	0.274492	0.295925	0.318012	0.340656	0.363760	0.387179	0.410790	0.434450	0.458006	0.481299	0.504163	0.526429	0.547926	0.568483	0.587932	0.606111	0.622863	0.638042	0.651515	0.663161	0.672875	0.680570	0.686178	0.689651	0.690962	0.690106	0.687100	0.681981	0.674811	0.665669	0.654656	0.641890	0.627506	0.611655	0.594500	0.576214	0.556980	0.536988	0.516430	0.495501	0.474396	0.453306	0.432418	0.411914	0.391965	0.372733	0.354370	0.337013	0.320788	0.305806	0.292160	0.279932	0.269183	0.259961	0.252298	0.246206	0.241683	0.238712	0.237258	0.237272	0.238691	0.241436	0.245417	0.250530	0.256660	0.263683	0.271466	0.279868	0.288742	0.297936	0.307298	0.316674	0.325909	0.334855	0.343365	0.351301	0.358533	0.364942	0.370420	0.374872	0.378218	0.380393	0.381347	0.381050	0.379486	0.376655	0.372574	0.367278	0.360811	0.353236	0.344625	0.335061	0.324636	0.313448	0.301602	0.289206	0.276367	0.263196	0.249799	0.236280	0.222739	0.209269	0.195958	0.182884	0.170094	0.157706	0.145743	0.134250	0.123264	0.112815	0.102923	0.093601	0.084855	0.076686	0.069088	0.062050	0.055558	0.049592	0.044132	0.039154	0.034632	0.030540	0.026851	0.023536	0.020569	0.017922	0.015569	0.013485	0.011645	0.010026	0.008606	0.007365	0.006285	0.005347	0.004535	0.003835	0.003233	0.002717	0.002277	0.001902	0.001585	
0.000000	0.051001	0.058060	0.065884	0.074523	0.084025	0.094435	0.105796	0.118145	0.131513	0.145925	0.161399	0.177944	0.195557	0.214226	0.233928	0.254626	0.276269	0.298794	0.322124	0.346165	0.370812	0.395961	0.421452	0.447152	0.472905	0.498545	0.523899	0.548786	0.573021	0.596420	0.618796	0.639966	0.659753	0.677987	0.694510	0.709176	0.721853	0.732429	0.740807	0.746915	0.750700	0.752133	0.751209	0.747946	0.742386	0.734595	0.724661	0.712694	0.698822	0.683193	0.665973	0.647338	0.627480	0.606597	0.584897	0.562590	0.539890	0.517010	0.494160	0.471545	0.449363	0.427802	0.407042	0.387248	0.368572	0.351153	0.335111	0.320553	0.307565	0.296218	0.286566	0.278640	0.272459	0.268018	0.265300	0.264264	0.264859	0.267011	0.270635	0.275628	0.281875	0.289247	0.297605	0.306798	0.316668	0.327049	0.337770	0.348659	0.359541	0.370242	0.380592	0.390427	0.399590	0.407933	0.415321	0.421632	0.426758	0.430609	0.433112	0.434212	0.433873	0.432078	0.428831	0.424151	0.418078	0.410666	0.401986	0.392121	0.381169	0.369235	0.356432	0.342881	0.328705	0.314030	0.298981	0.283679	0.268246	0.252793	0.237428	0.222251	0.207351	0.192784	0.178679	0.165065	0.151992	0.139503	0.127629	0.116394	0.105812	0.095889	0.086625	0.078013	0.070040	0.062689	0.055938	0.049761	0.044133	0.039023	0.034401	0.030236	0.026495	0.023148	0.020164	0.017512	0.015164	0.013091	0.011268	0.009671	0.008275	0.007059	0.006005	0.005092	0.004305	0.003629	0.003050	0.002556	0.002135	0.001778	
0.000000	0.055341	0.063000	0.071490	0.080864	0.091174	0.102470	0.114797	0.128196	0.142701	0.158339	0.175129	0.193081	0.212191	0.232449	0.253826	0.276283	0.299767	0.324207	0.349519	0.375604	0.402347	0.429634	0.457292	0.485176	0.513118	0.540937	0.568445	0.595447	0.621743	0.647130	0.671407	0.694376	0.715845	0.735630	0.753558	0.769472	0.783228	0.794705	0.803798	0.810430	0.814542	0.816103	0.815109	0.811580	0.805561	0.797123	0.786364	0.773402	0.758378	0.741453	0.722806	0.702632	0.681137	0.658539	0.635063	0.610941	0.586404	0.561684	0.537012	0.512611	0.488699	0.465481	0.443153	0.421898	0.401881	0.383256	0.366155	0.350695	0.336972	0.325065	0.315031	0.306908	0.300715	0.296449	0.294089	0.293593	0.294900	0.297931	0.302591	0.308765	0.316325	0.325126	0.335012	0.345814	0.357354	0.369445	0.381897	0.394512	0.407095	0.419450	0.431384	0.442711	0.453254	0.462847	0.471335	0.478581	0.484464	0.488882	0.491752	0.493014	0.492627	0.490575	0.486860	0.481508	0.474563	0.466091	0.456173	0.444905	0.432398	0.418774	0.404165	0.388708	0.372544	0.355817	0.338670	0.321243	0.303673	0.286089	0.268612	0.251356	0.234424	0.217879	0.201865	0.186414	0.171587	0.157428	0.143973	0.131249	0.119271	0.108045	0.097569	0.087836	0.078829	0.070529	0.062910	0.055944	0.049599	0.043841	0.038635	0.033946	0.029737	0.025973	0.022618	0.019638	0.017000	0.014673	0.012627	0.010834	0.009268	0.007905	0.006723	0.005700	0.004819	0.004062	0.003413	0.002859	0.002388	0.001989	
0.000000	0.059858	0.068142	0.077324	0.087463	0.098614	0.110832	0.124165	0.138657	0.154345	0.171259	0.189419	0.208834	0.229504	0.251413	0.274534	0.298823	0.324221	0.350655	0.378031	0.406243	0.435166	0.464678	0.494591	0.524749	0.554969	0.585056	0.614807	0.644010	0.672449	0.699905	0.726162	0.751004	0.774223	0.795622	0.815013	0.832225	0.847105	0.859520	0.869359	0.876536	0.880989	0.882686	0.881621	0.877816	0.871321	0.862214	0.850599	0.836605	0.820387	0.802119	0.781995	0.760225	0.737036	0.712663	0.687352	0.661353	0.634920	0.608304	0.581757	0.555522	0.529836	0.504924	0.481000	0.458262	0.436895	0.417063	0.398914	0.382575	0.368153	0.355734	0.345383	0.337141	0.331028	0.327044	0.325163	0.325341	0.327510	0.331584	0.337455	0.344996	0.354064	0.364498	0.376124	0.388752	0.402182	0.416206	0.430608	0.445168	0.459664	0.473876	0.487587	0.500588	0.512678	0.523669	0.533389	0.541682	0.548411	0.553462	0.556742	0.558184	0.557743	0.555401	0.551163	0.545058	0.537141	0.527485	0.516184	0.503350	0.489110	0.473603	0.456981	0.439400	0.421022	0.402011	0.382530	0.362740	0.342795	0.322842	0.303021	0.283458	0.264271	0.245532	0.227402	0.209920	0.193149	0.177143	0.161941	0.147572	0.134052	0.121387	0.109575	0.098606	0.088461	0.079117	0.070544	0.062710	0.055577	0.049108	0.043262	0.037999	0.033277	0.029055	0.025294	0.021955	0.019001	0.016395	0.014106	0.012100	0.010349	0.008826	0.007504	0.006361	0.005377	0.004531	0.003807	0.003189	0.002664	0.002218	
0.000000	0.064535	0.073467	0.083366	0.094297	0.106320	0.119492	0.133867	0.149491	0.166405	0.184640	0.204218	0.225150	0.247435	0.271055	0.295981	0.322167	0.349549	0.378047	0.407561	0.437976	0.469157	0.500974	0.533222	0.565734	0.598313	0.630749	0.662822	0.694305	0.724964	0.754564	0.782871	0.809652	0.834685	0.857755	0.878661	0.897219	0.913263	0.926651	0.937262	0.945005	0.949814	0.951652	0.950515	0.946427	0.939442	0.929644	0.917146	0.902090	0.884640	0.864987	0.843339	0.819927	0.794993	0.768794	0.741595	0.713669	0.685289	0.656731	0.628265	0.600157	0.572665	0.546033	0.520494	0.496266	0.473548	0.452521	0.433347	0.416166	0.401094	0.388227	0.377635	0.369365	0.363440	0.359859	0.358595	0.359598	0.362796	0.368091	0.375364	0.384477	0.395267	0.407558	0.421154	0.435843	0.451402	0.467598	0.484189	0.500928	0.517565	0.533855	0.549552	0.564421	0.578237	0.590788	0.601881	0.611339	0.619010	0.624765	0.628501	0.630141	0.629639	0.626973	0.622151	0.615210	0.606210	0.595236	0.582398	0.567823	0.551657	0.534060	0.515202	0.495264	0.474430	0.452887	0.430820	0.408411	0.385836	0.363262	0.340847	0.318733	0.297054	0.275893	0.255428	0.235702	0.216789	0.198747	0.181621	0.165441	0.150224	0.135978	0.122698	0.110372	0.098978	0.088489	0.078871	0.070085	0.062091	0.054844	0.048298	0.042408	0.037125	0.032405	0.028202	0.024472	0.021173	0.018265	0.015710	0.013473	0.011521	0.009823	0.008350	0.007078	0.005981	0.005040	0.004234	0.003546	0.002961	0.002466	
0.000000	0.069356	0.078954	0.089593	0.101340	0.114261	0.128417	0.143865	0.160656	0.178833	0.198429	0.219469	0.241964	0.265912	0.291296	0.318083	0.346224	0.375649	0.406274	0.437991	0.470676	0.504184	0.538376	0.573031	0.607969	0.642980	0.677836	0.712303	0.746135	0.779082	0.810891	0.841310	0.870091	0.896992	0.921784	0.944252	0.964197	0.981442	0.995832	1.007241	1.015568	1.020744	1.022731	1.021522	1.017144	1.009657	0.999151	0.985748	0.969601	0.950889	0.929814	0.906606	0.881509	0.854789	0.826721	0.797593	0.767697	0.737333	0.706795	0.676379	0.646371	0.617051	0.588686	0.561527	0.535811	0.511756	0.489560	0.469398	0.451423	0.435765	0.422526	0.411785	0.403595	0.397980	0.394939	0.394445	0.396442	0.400850	0.407563	0.416449	0.427353	0.440099	0.454487	0.470300	0.487304	0.505250	0.523875	0.542910	0.562079	0.581103	0.599705	0.617611	0.634557	0.650291	0.664574	0.677189	0.687940	0.696655	0.703189	0.707429	0.709288	0.708716	0.705690	0.700221	0.692350	0.682149	0.669717	0.655176	0.638674	0.620376	0.600466	0.579137	0.556594	0.533046	0.508706	0.483784	0.458486	0.433010	0.407546	0.382272	0.357349	0.332926	0.309101	0.286066	0.263875	0.242609	0.222332	0.203094	0.184928	0.167852	0.151874	0.136988	0.123177	0.110418	0.098678	0.087918	0.078095	0.069161	0.061067	0.053759	0.047186	0.041295	0.036033	0.031349	0.027195	0.023522	0.020286	0.017444	0.014956	0.012786	0.010899	0.009263	0.007850	0.006633	0.005588	0.004693	0.003931	0.003282	0.002732	
0.000000	0.074298	0.084580	0.095977	0.108561	0.122402	0.137566	0.154115	0.172102	0.191573	0.212566	0.235104	0.259201	0.284855	0.312047	0.340741	0.370886	0.402407	0.435212	0.469188	0.504200	0.540094	0.576721	0.613843	0.651269	0.688771	0.726109	0.763030	0.799270	0.834563	0.868636	0.901221	0.932051	0.960869	0.987428	1.011497	1.032864	1.051340	1.066760	1.078987	1.087915	1.093469	1.095609	1.094329	1.089657	1.081658	1.070431	1.056106	1.038846	1.018845	0.996323	0.971523	0.944712	0.916172	0.886203	0.855113	0.823219	0.790842	0.758301	0.725915	0.693994	0.662839	0.632739	0.603968	0.576782	0.551418	0.528091	0.506992	0.488288	0.472120	0.458602	0.447819	0.439830	0.434663	0.432316	0.432760	0.435935	0.441753	0.450096	0.460821	0.473757	0.488706	0.505450	0.523747	0.543337	0.563942	0.585271	0.607023	0.628889	0.650560	0.671724	0.692076	0.711320	0.729174	0.745371	0.759669	0.771846	0.781713	0.789107	0.793900	0.796000	0.795348	0.791923	0.785738	0.776841	0.765314	0.751271	0.734852	0.716225	0.695579	0.673120	0.649069	0.623659	0.597125	0.569709	0.541647	0.513173	0.484511	0.455874	0.427461	0.399457	0.372026	0.345280	0.319431	0.294541	0.270700	0.247979	0.226433	0.206097	0.186993	0.169125	0.152486	0.137059	0.122813	0.109712	0.097711	0.086760	0.076806	0.067792	0.059658	0.052345	0.045794	0.039945	0.034742	0.030128	0.026052	0.022461	0.019309	0.016552	0.014147	0.012056	0.010244	0.008680	0.007332	0.006176	0.005187	0.004343	0.003626	0.003018	
0.000000	0.079337	0.090316	0.102486	0.115923	0.130703	0.146896	0.164566	0.183773	0.204565	0.226980	0.251047	0.276778	0.304171	0.333206	0.363846	0.396034	0.429692	0.464720	0.500999	0.538384	0.576710	0.615820	0.655458	0.695420	0.735465	0.775333	0.814755	0.853452	0.891136	0.927519	0.962313	0.995233	1.026005	1.054365	1.080068	1.102887	1.122619	1.139090	1.152152	1.161694	1.167636	1.169934	1.168584	1.163616	1.155100	1.143141	1.127881	1.109494	1.088187	1.064197	1.037785	1.009237	0.978857	0.946966	0.913895	0.879985	0.845580	0.811026	0.776664	0.742829	0.709845	0.678026	0.647665	0.619042	0.592411	0.568006	0.546036	0.526682	0.510097	0.496407	0.485705	0.478054	0.473488	0.472004	0.473571	0.478124	0.485567	0.495771	0.508577	0.523799	0.541218	0.560592	0.581655	0.604117	0.627671	0.651994	0.676751	0.701598	0.726189	0.750179	0.773226	0.795001	0.815189	0.833492	0.849639	0.863384	0.874515	0.882852	0.888253	0.890614	0.889873	0.886007	0.879032	0.869006	0.856022	0.840209	0.821728	0.800768	0.777544	0.752289	0.725254	0.696699	0.666894	0.636108	0.604609	0.572659	0.540511	0.508403	0.476561	0.445189	0.414473	0.384539	0.355621	0.327787	0.301140	0.275758	0.251699	0.229004	0.207693	0.187771	0.169231	0.152048	0.136190	0.121613	0.108268	0.096097	0.085039	0.075030	0.066004	0.057892	0.050629	0.044148	0.038385	0.033277	0.028766	0.024794	0.021309	0.018261	0.015604	0.013294	0.011294	0.009567	0.008081	0.006805	0.005714	0.004784	0.003994	0.003324	
0.000000	0.084446	0.096133	0.109086	0.123389	0.139121	0.156356	0.175164	0.195608	0.217738	0.241597	0.267214	0.294601	0.323757	0.354662	0.387274	0.421534	0.457359	0.494642	0.533256	0.573047	0.613840	0.655468	0.697657	0.740191	0.782813	0.825247	0.867206	0.908394	0.948504	0.987229	1.024262	1.059302	1.092056	1.122244	1.149603	1.173895	1.194902	1.212439	1.226351	1.236517	1.242853	1.245316	1.243898	1.238633	1.229597	1.216902	1.200699	1.181176	1.158554	1.133085	1.105051	1.074756	1.042526	1.008704	0.973646	0.937716	0.901285	0.864721	0.828392	0.792658	0.757868	0.724358	0.692447	0.662433	0.634594	0.609181	0.586422	0.566512	0.549619	0.535879	0.525394	0.518235	0.514437	0.514001	0.516891	0.523037	0.532335	0.544644	0.559790	0.577567	0.597737	0.620032	0.644157	0.669794	0.696602	0.724222	0.752285	0.780408	0.808207	0.835297	0.861301	0.885850	0.908594	0.929203	0.947373	0.962834	0.975346	0.984712	0.990775	0.993420	0.992578	0.988227	0.980386	0.969123	0.954543	0.936794	0.916057	0.892547	0.866506	0.838197	0.807903	0.775918	0.742542	0.708081	0.672834	0.637096	0.601150	0.565264	0.529688	0.494653	0.460365	0.426967	0.394713	0.363685	0.333992	0.305722	0.278940	0.253688	0.229988	0.207845	0.187247	0.168167	0.150567	0.134398	0.119603	0.106116	0.093869	0.082790	0.072803	0.063833	0.055805	0.048644	0.042280	0.036642	0.031665	0.027285	0.023443	0.020084	0.017157	0.014615	0.012413	0.010513	0.008878	0.007475	0.006276	0.005254	0.004385	0.003649	
0.000000	0.089597	0.101996	0.115740	0.130915	0.147606	0.165893	0.185848	0.207538	0.231018	0.256332	0.283511	0.312569	0.343503	0.376291	0.410893	0.447241	0.485250	0.524807	0.565774	0.607991	0.651271	0.695437	0.740198	0.785326	0.830545	0.875566	0.920084	0.963782	1.006337	1.047424	1.086716	1.123893	1.158645	1.190676	1.219707	1.245483	1.267777	1.286391	1.301160	1.311957	1.318695	1.321325	1.319843	1.314284	1.304728	1.291297	1.274151	1.253491	1.229553	1.202606	1.172949	1.140909	1.106832	1.071084	1.034047	0.996109	0.957666	0.919113	0.880843	0.843241	0.806683	0.771529	0.738121	0.706781	0.677808	0.651474	0.628022	0.607667	0.590589	0.576937	0.566823	0.560323	0.557477	0.558286	0.562713	0.570682	0.582079	0.596751	0.614509	0.635125	0.658340	0.683858	0.711356	0.740481	0.770859	0.802094	0.833774	0.865480	0.896784	0.927260	0.956490	0.984064	1.009595	1.032716	1.053090	1.070416	1.084431	1.094916	1.101696	1.104646	1.103692	1.098809	1.090023	1.077410	1.061091	1.041233	1.018040	0.991755	0.962649	0.931020	0.897183	0.861469	0.824215	0.785763	0.746448	0.706600	0.666535	0.626553	0.586931	0.547928	0.509773	0.472625	0.436764	0.402281	0.369297	0.337910	0.308187	0.280177	0.253901	0.229364	0.206550	0.185429	0.165956	0.148075	0.131722	0.116823	0.103300	0.091073	0.080057	0.070167	0.061321	0.053434	0.046428	0.040224	0.034749	0.029934	0.025712	0.022022	0.018808	0.016017	0.013601	0.011516	0.009723	0.008186	0.006871	0.005751	0.004799	0.003994	
0.000000	0.094757	0.107871	0.122406	0.138455	0.156108	0.175448	0.196553	0.219492	0.244324	0.271096	0.299840	0.330571	0.363286	0.397963	0.434557	0.472999	0.513196	0.555030	0.598356	0.643004	0.688776	0.735486	0.782823	0.830549	0.878372	0.925985	0.973066	1.019280	1.064285	1.107738	1.149293	1.188613	1.225368	1.259246	1.289952	1.317218	1.340802	1.360496	1.376127	1.387560	1.394702	1.397504	1.395961	1.390112	1.380042	1.365880	1.347798	1.326009	1.300763	1.272348	1.241081	1.207309	1.171402	1.133749	1.094756	1.054837	1.014413	0.973907	0.933738	0.894318	0.856048	0.819313	0.784480	0.751896	0.721880	0.694725	0.670695	0.650020	0.632897	0.619486	0.609909	0.604250	0.602553	0.604820	0.611011	0.621044	0.634797	0.652102	0.672754	0.696505	0.723069	0.752124	0.783314	0.816252	0.850526	0.885700	0.921320	0.956923	0.992037	1.026192	1.058923	1.089781	1.118333	1.144177	1.166938	1.186285	1.201926	1.213619	1.221172	1.224450	1.223369	1.217906	1.208092	1.194014	1.175808	1.153663	1.127809	1.098518	1.066093	1.030869	0.993199	0.953451	0.912004	0.869238	0.825528	0.781241	0.736729	0.692325	0.648339	0.605057	0.562733	0.521546	0.481801	0.443599	0.407075	0.372335	0.339453	0.308480	0.279439	0.252334	0.227144	0.203835	0.182356	0.162644	0.144624	0.128215	0.113330	0.099877	0.087763	0.076894	0.067175	0.058515	0.050825	0.044020	0.038016	0.032738	0.028112	0.024072	0.020553	0.017499	0.014856	0.012576	0.010616	0.008935	0.007499	0.006276	0.005237	0.004357	
0.000000	0.099894	0.113719	0.129042	0.145962	0.164571	0.184959	0.207208	0.231391	0.257570	0.285793	0.316095	0.348492	0.382981	0.419538	0.458115	0.498640	0.541016	0.585117	0.630792	0.677859	0.726111	0.775353	0.825257	0.875569	0.925984	0.976177	1.025810	1.074529	1.121974	1.167783	1.211591	1.253044	1.291794	1.327511	1.359887	1.388637	1.413507	1.434279	1.450769	1.462837	1.470386	1.473363	1.471764	1.465632	1.455058	1.440177	1.421172	1.398270	1.371736	1.341874	1.309022	1.273546	1.235841	1.196318	1.155408	1.113552	1.071197	1.028793	0.986785	0.945613	0.905703	0.867468	0.831301	0.797570	0.766619	0.738764	0.714285	0.693433	0.676418	0.663415	0.654556	0.649933	0.649594	0.653541	0.661734	0.674085	0.690460	0.710678	0.734516	0.761704	0.791930	0.824843	0.860052	0.897134	0.935636	0.975079	1.014967	1.054786	1.094020	1.132149	1.168663	1.203064	1.234877	1.263656	1.288990	1.310513	1.327904	1.340896	1.349279	1.352904	1.351682	1.345589	1.334663	1.319000	1.298757	1.274143	1.245419	1.212886	1.176885	1.137788	1.095989	1.051900	1.005940	0.958533	0.910096	0.861036	0.811745	0.762592	0.713919	0.666044	0.619247	0.573729	0.529820	0.487634	0.447319	0.408990	0.372729	0.338588	0.306593	0.276743	0.249018	0.223376	0.199758	0.178093	0.158299	0.140284	0.123950	0.109195	0.095915	0.084004	0.073361	0.063881	0.055467	0.048024	0.041462	0.035694	0.030642	0.026230	0.022390	0.019058	0.016176	0.013691	0.011554	0.009723	0.008159	0.006827	0.005696	0.004738	
0.000000	0.104973	0.119500	0.135603	0.153382	0.172938	0.194363	0.217743	0.243156	0.270665	0.300324	0.332166	0.366210	0.402452	0.440867	0.481405	0.523991	0.568521	0.614864	0.662860	0.712319	0.763024	0.814770	0.867210	0.920079	0.973056	1.025802	1.077957	1.129153	1.179011	1.227149	1.273187	1.316748	1.357471	1.395009	1.429036	1.459255	1.485399	1.507238	1.524581	1.537281	1.545235	1.548391	1.546743	1.540339	1.529273	1.513690	1.493785	1.469795	1.442002	1.410727	1.376328	1.339191	1.299734	1.258393	1.215623	1.171892	1.127672	1.083442	1.039674	0.996835	0.955379	0.915744	0.878349	0.843588	0.811828	0.783405	0.758624	0.737750	0.721012	0.708598	0.700650	0.697269	0.698508	0.704371	0.714813	0.729742	0.749012	0.772430	0.799752	0.830685	0.864891	0.901985	0.941543	0.983102	1.026167	1.070213	1.114695	1.159052	1.202716	1.245116	1.285692	1.323897	1.359208	1.391135	1.419228	1.443082	1.462345	1.476725	1.485992	1.489984	1.488606	1.481831	1.469706	1.452339	1.429906	1.402642	1.370836	1.334825	1.294989	1.251739	1.205515	1.156774	1.105981	1.053605	1.000109	0.945943	0.891541	0.837310	0.783629	0.730847	0.679276	0.629135	0.580783	0.534349	0.489993	0.447841	0.407981	0.370469	0.335331	0.302565	0.272146	0.244025	0.218138	0.194403	0.172728	0.153011	0.135143	0.119010	0.104497	0.091488	0.079867	0.069522	0.060345	0.052230	0.045078	0.038796	0.033295	0.028493	0.024315	0.020692	0.017558	0.014857	0.012536	0.010548	0.008849	0.007403	0.006175	0.005136	
0.000000	0.109956	0.125174	0.142041	0.160665	0.181149	0.203591	0.228082	0.254701	0.283517	0.314583	0.347938	0.383598	0.421561	0.461800	0.504262	0.548870	0.595514	0.644057	0.694331	0.746138	0.799250	0.853454	0.908383	0.963762	1.019255	1.074504	1.129136	1.182764	1.234990	1.285415	1.333640	1.379273	1.421933	1.461258	1.496908	1.528570	1.555967	1.578857	1.597040	1.610364	1.618722	1.622058	1.620369	1.613705	1.602166	1.585907	1.565130	1.540088	1.511077	1.478436	1.442541	1.403801	1.362655	1.319564	1.275008	1.229481	1.183483	1.137518	1.092088	1.047686	1.004794	0.963877	0.925380	0.889722	0.857295	0.828458	0.803534	0.782810	0.766530	0.754897	0.748065	0.746143	0.749188	0.757207	0.770153	0.787925	0.810369	0.837276	0.868381	0.903369	0.941872	0.983473	1.027709	1.074077	1.122036	1.171015	1.220416	1.269629	1.318029	1.364993	1.409907	1.452172	1.491216	1.526501	1.557533	1.583869	1.605124	1.620980	1.631184	1.635560	1.634007	1.626499	1.613086	1.593895	1.569121	1.539024	1.503926	1.464203	1.420273	1.372594	1.321652	1.267951	1.212008	1.154338	1.095455	1.035854	0.976012	0.916380	0.857374	0.799377	0.742731	0.687681	0.634613	0.583670	0.535029	0.488824	0.445150	0.404068	0.365603	0.329752	0.296484	0.265744	0.237460	0.211540	0.187881	0.166370	0.146885	0.129302	0.113491	0.099326	0.086678	0.075425	0.065446	0.056626	0.048857	0.042035	0.036064	0.030855	0.026324	0.022395	0.018999	0.016073	0.013559	0.011406	0.009567	0.008003	0.006674	0.005551	
0.000000	0.114808	0.130697	0.148309	0.167755	0.189143	0.212576	0.238147	0.265941	0.296029	0.328466	0.363293	0.400527	0.440165	0.482180	0.526516	0.573092	0.621794	0.672479	0.724972	0.779065	0.834521	0.891118	0.948471	1.006294	1.064236	1.121924	1.178967	1.234962	1.289495	1.342147	1.392503	1.440154	1.484702	1.525769	1.563000	1.596070	1.624689	1.648605	1.667611	1.681547	1.690303	1.693822	1.692102	1.685194	1.673207	1.656301	1.634691	1.608642	1.578466	1.544518	1.507193	1.466923	1.424168	1.379413	1.333164	1.285940	1.238268	1.190680	1.143704	1.097863	1.053665	1.011603	0.972148	0.935744	0.902808	0.873722	0.848831	0.828441	0.812813	0.802165	0.796663	0.796424	0.801510	0.811931	0.827637	0.848522	0.874418	0.905102	0.940289	0.979639	1.022752	1.069178	1.118416	1.169917	1.223095	1.277328	1.331966	1.386342	1.439777	1.491590	1.541110	1.587684	1.630686	1.669530	1.703676	1.732640	1.756003	1.773416	1.784606	1.789382	1.787635	1.779339	1.764554	1.743419	1.716152	1.683044	1.644449	1.600782	1.552506	1.500127	1.444179	1.385220	1.323816	1.260537	1.195945	1.130588	1.064988	0.999639	0.934999	0.871487	0.809477	0.749240	0.691190	0.635488	0.582324	0.531843	0.484149	0.439304	0.397336	0.358237	0.321971	0.288478	0.257674	0.229459	0.203717	0.180324	0.159144	0.140040	0.122871	0.107496	0.093774	0.081571	0.070755	0.061200	0.052787	0.045402	0.038941	0.033307	0.028408	0.024162	0.020493	0.017333	0.014619	0.012295	0.010311	0.008623	0.007191	0.005980	
