0.000000	0.036496	0.041933	0.048025	0.054827	0.062392	0.070773	0.080023	0.090193	0.101329	0.113478	0.126676	0.140957	0.156348	0.172865	0.190517	0.209302	0.229224	0.250225	0.272279	0.295334	0.319320	0.344157	0.369745	0.395973	0.422714	0.449827	0.477161	0.504549	0.531820	0.558788	0.585267	0.611064	0.635983	0.659832	0.682422	0.703568	0.723095	0.740842	0.756658	0.770410	0.781986	0.791292	0.798257	0.802834	0.804999	0.804756	0.802133	0.797183	0.789984	0.780638	0.769271	0.756028	0.741072	0.724586	0.706765	0.687816	0.667955	0.647404	0.626389	0.605135	0.583866	0.562800	0.542146	0.522105	0.502866	0.484601	0.467469	0.451609	0.437143	0.424172	0.412779	0.403024	0.394946	0.388564	0.383875	0.380857	0.379466	0.379640	0.381301	0.384349	0.388674	0.394147	0.400628	0.407967	0.416002	0.424565	0.433482	0.442576	0.451667	0.460578	0.469132	0.477160	0.484499	0.490995	0.496505	0.500901	0.504068	0.505908	0.506343	0.505310	0.502769	0.498697	0.493094	0.485977	0.477385	0.467373	0.456015	0.443400	0.429632	0.414824	0.399103	0.382602	0.365458	0.347813	0.329810	0.311588	0.293286	0.275034	0.256958	0.239173	0.221785	0.204889	0.188569	0.172895	0.157897	0.143687	0.130261	0.117644	0.105849	0.094877	0.084723	0.075371	0.066801	0.058984	0.051888	0.045476	0.039709	0.034546	0.029945	0.025862	0.022254	0.019081	0.016302	0.013878	0.011773	0.009952	0.008384	0.007038	0.005888	0.004910	0.004080	0.003379	0.002789	0.002295	0.001882	0.001538	0.001254	0.001018	
0.000000	0.039460	0.045339	0.051927	0.059281	0.067460	0.076522	0.086524	0.097520	0.109561	0.122696	0.136967	0.152408	0.169049	0.186908	0.205995	0.226305	0.247846	0.270553	0.294399	0.319327	0.345263	0.372117	0.399784	0.428143	0.457057	0.486373	0.515928	0.545543	0.575030	0.604191	0.632823	0.660718	0.687665	0.713456	0.737886	0.760756	0.781877	0.801074	0.818186	0.833069	0.845601	0.855681	0.863232	0.868205	0.870575	0.870345	0.867546	0.862237	0.854503	0.844455	0.832228	0.817981	0.801892	0.784159	0.764993	0.744619	0.723274	0.701197	0.678634	0.655830	0.633029	0.610467	0.588373	0.566965	0.546449	0.527013	0.508830	0.492052	0.476813	0.463223	0.451373	0.441328	0.433132	0.426806	0.422347	0.419730	0.418909	0.419814	0.422359	0.426435	0.431919	0.438669	0.446531	0.455335	0.464904	0.475049	0.485576	0.496286	0.506979	0.517455	0.527515	0.536969	0.545632	0.553330	0.559903	0.565202	0.569098	0.571481	0.572258	0.571359	0.568736	0.564363	0.558239	0.550382	0.540835	0.529661	0.516942	0.502780	0.487291	0.470606	0.452868	0.434227	0.414842	0.394874	0.374486	0.353837	0.333086	0.312382	0.291869	0.271679	0.251934	0.232743	0.214201	0.196390	0.179348	0.163195	0.147934	0.133592	0.120182	0.107710	0.096167	0.085537	0.075796	0.066913	0.058849	0.051565	0.045014	0.039151	0.033926	0.029291	0.025197	0.021597	0.018445	0.015697	0.013310	0.011247	0.009471	0.007948	0.006646	0.005539	0.004601	0.003809	0.003143	0.002585	0.002119	0.001731	0.001410	0.001145	
0.000000	0.042529	0.048865	0.055965	0.063892	0.072708	0.082474	0.093254	0.105105	0.118084	0.132240	0.147621	0.164264	0.182199	0.201448	0.222019	0.243909	0.267127	0.291600	0.317301	0.344168	0.372121	0.401065	0.430884	0.461450	0.492613	0.524211	0.556066	0.587986	0.619768	0.651200	0.682062	0.712129	0.741177	0.768979	0.795315	0.819972	0.842745	0.863446	0.881902	0.897957	0.911482	0.922366	0.930530	0.935918	0.938504	0.938294	0.935320	0.929648	0.921368	0.910601	0.897496	0.882221	0.864973	0.845962	0.825421	0.803592	0.780730	0.757096	0.732956	0.708576	0.684220	0.660143	0.636597	0.613816	0.592023	0.571425	0.552209	0.534541	0.518566	0.504407	0.492160	0.481898	0.473670	0.467498	0.463379	0.461287	0.461170	0.462953	0.466541	0.471816	0.478639	0.486856	0.496294	0.506768	0.518079	0.530018	0.542368	0.554908	0.567413	0.579659	0.591425	0.602495	0.612662	0.621728	0.629513	0.635850	0.640590	0.643609	0.644800	0.644084	0.641404	0.636732	0.630061	0.621415	0.610840	0.598406	0.584206	0.568353	0.550981	0.532237	0.512283	0.491290	0.469437	0.446909	0.423890	0.400563	0.377108	0.353696	0.330489	0.307641	0.285289	0.263558	0.242558	0.222383	0.203077	0.184775	0.167482	0.151229	0.136033	0.121899	0.108818	0.096774	0.085737	0.075673	0.066539	0.058289	0.050871	0.044233	0.038318	0.033073	0.028442	0.024370	0.020806	0.017699	0.015003	0.012673	0.010667	0.008948	0.007480	0.006231	0.005173	0.004281	0.003530	0.002902	0.002378	0.001942	0.001581	0.001283	
0.000000	0.045691	0.052498	0.060126	0.068642	0.078113	0.088606	0.100187	0.112919	0.126863	0.142072	0.158596	0.176477	0.195746	0.216425	0.238526	0.262044	0.286988	0.313281	0.340893	0.369758	0.399790	0.430886	0.462923	0.495762	0.529243	0.563191	0.597416	0.631710	0.665858	0.699629	0.732789	0.765096	0.796308	0.826184	0.854485	0.880983	0.905461	0.927713	0.947556	0.964823	0.979373	0.991091	0.999889	1.005710	1.008526	1.008343	1.005197	0.999158	0.990326	0.978831	0.964831	0.948513	0.930084	0.909776	0.887836	0.864528	0.840127	0.814915	0.789179	0.763206	0.737282	0.711685	0.686683	0.662534	0.639477	0.617738	0.597518	0.579000	0.562340	0.547672	0.535101	0.524708	0.516545	0.510637	0.506982	0.505550	0.506287	0.509110	0.513915	0.520571	0.528929	0.538817	0.550045	0.562407	0.575684	0.589644	0.604046	0.618645	0.633188	0.647427	0.661113	0.674003	0.685867	0.696481	0.705642	0.713160	0.718870	0.722628	0.724313	0.723835	0.721129	0.716160	0.708922	0.699438	0.687759	0.673965	0.658158	0.640467	0.621042	0.600048	0.577669	0.554099	0.529541	0.504204	0.478295	0.452025	0.425596	0.399204	0.373034	0.347258	0.322035	0.297507	0.273799	0.251018	0.229217	0.208546	0.189012	0.170653	0.153487	0.137521	0.122746	0.109142	0.096677	0.085311	0.074998	0.065683	0.057310	0.049818	0.043145	0.037228	0.032005	0.027414	0.023397	0.019896	0.016859	0.014235	0.011978	0.010043	0.008392	0.006988	0.005799	0.004796	0.003954	0.003249	0.002661	0.002172	0.001767	0.001434	
0.000000	0.048930	0.056220	0.064389	0.073509	0.083652	0.094889	0.107292	0.120927	0.135859	0.152148	0.169844	0.188992	0.209628	0.231774	0.255442	0.280629	0.307343	0.335501	0.365072	0.395984	0.428146	0.461448	0.495759	0.530927	0.566784	0.603141	0.639795	0.676524	0.713095	0.749265	0.784781	0.819384	0.852816	0.884818	0.915135	0.943523	0.969749	0.993595	1.014862	1.033374	1.048980	1.061557	1.071011	1.077281	1.080340	1.080192	1.076879	1.070474	1.061087	1.048858	1.033957	1.016584	0.996963	0.975343	0.951992	0.927192	0.901239	0.874438	0.847097	0.819527	0.792035	0.764920	0.738474	0.712973	0.688677	0.665829	0.644648	0.625331	0.608049	0.592945	0.580136	0.569709	0.561721	0.556201	0.553146	0.552524	0.554277	0.558315	0.564523	0.572760	0.582861	0.594638	0.607882	0.622367	0.637849	0.654073	0.670772	0.687672	0.704495	0.720962	0.736796	0.751727	0.765493	0.777847	0.788559	0.797416	0.804230	0.808839	0.811106	0.810929	0.808231	0.802974	0.795148	0.784777	0.771919	0.756661	0.739119	0.719437	0.697781	0.674340	0.649320	0.622939	0.595426	0.567018	0.537950	0.508459	0.478774	0.449117	0.419699	0.390714	0.362343	0.334747	0.308068	0.282427	0.257888	0.234617	0.212625	0.191953	0.172626	0.154649	0.138014	0.122697	0.108664	0.095871	0.084263	0.073781	0.064360	0.055932	0.048427	0.041773	0.035901	0.030742	0.026228	0.022296	0.018886	0.015941	0.013407	0.011237	0.009386	0.007812	0.006481	0.005358	0.004415	0.003626	0.002968	0.002422	0.001970	0.001597	
0.000000	0.052233	0.060015	0.068735	0.078471	0.089298	0.101294	0.114534	0.129090	0.145030	0.162418	0.181309	0.201750	0.223779	0.247421	0.272686	0.299573	0.328092	0.358151	0.389719	0.422718	0.457052	0.492603	0.529231	0.566774	0.605053	0.643867	0.682997	0.722208	0.761252	0.799868	0.837786	0.874731	0.910427	0.944598	0.976972	1.007289	1.035300	1.060773	1.083496	1.103282	1.119970	1.133428	1.143557	1.150294	1.153607	1.153505	1.150031	1.143266	1.133326	1.120363	1.104558	1.086127	1.065311	1.042376	1.017609	0.991313	0.963808	0.935418	0.906477	0.877317	0.848269	0.819654	0.791786	0.764963	0.739465	0.715554	0.693467	0.673416	0.655586	0.640133	0.627184	0.616834	0.609144	0.604147	0.601840	0.602191	0.605134	0.610574	0.618385	0.628414	0.640480	0.654378	0.669878	0.686732	0.704673	0.723417	0.742671	0.762130	0.781487	0.800431	0.818655	0.835857	0.851745	0.866043	0.878492	0.888854	0.896917	0.902497	0.905442	0.905633	0.902985	0.897450	0.889018	0.877715	0.863602	0.846776	0.827368	0.805536	0.781469	0.755376	0.727490	0.698055	0.667331	0.635580	0.603072	0.570071	0.536837	0.503620	0.470657	0.438170	0.406362	0.375416	0.345492	0.316728	0.289198	0.263085	0.238406	0.215208	0.193518	0.173344	0.154676	0.137488	0.121743	0.107389	0.094367	0.082610	0.072045	0.062595	0.054181	0.046724	0.040144	0.034364	0.029309	0.024907	0.021090	0.017794	0.014961	0.012534	0.010465	0.008707	0.007220	0.005966	0.004914	0.004034	0.003301	0.002692	0.002189	0.001774	
0.000000	0.055580	0.063861	0.073140	0.083500	0.095022	0.107787	0.121875	0.137364	0.154326	0.172829	0.192931	0.214683	0.238124	0.263281	0.290167	0.318777	0.349125	0.381112	0.414703	0.449819	0.486355	0.524186	0.563162	0.603114	0.643849	0.685153	0.726794	0.768522	0.810073	0.851169	0.891524	0.930845	0.968838	1.005210	1.039672	1.071948	1.101772	1.128898	1.153102	1.174185	1.191974	1.206333	1.217155	1.224372	1.227954	1.227909	1.224285	1.217168	1.206682	1.192990	1.176288	1.156805	1.134799	1.110555	1.084379	1.056597	1.027550	0.997585	0.967060	0.936331	0.905751	0.875667	0.846414	0.818312	0.791664	0.766748	0.743823	0.723115	0.704826	0.689123	0.676144	0.665992	0.658736	0.654409	0.653011	0.654507	0.658827	0.665868	0.675493	0.687536	0.701801	0.718063	0.736071	0.755553	0.776216	0.797749	0.819826	0.842114	0.864272	0.885954	0.906821	0.926537	0.944777	0.961233	0.975615	0.987658	0.997122	1.003803	1.007528	1.008161	1.005608	0.999812	0.990759	0.978477	0.963034	0.944537	0.923129	0.898988	0.872323	0.843371	0.812388	0.779651	0.745449	0.710078	0.673840	0.637032	0.599946	0.562863	0.526051	0.489759	0.454216	0.419628	0.386176	0.354015	0.323234	0.294030	0.266428	0.240482	0.216222	0.193657	0.172778	0.153556	0.135947	0.119897	0.105337	0.092194	0.080384	0.069823	0.060422	0.052091	0.044742	0.038289	0.032646	0.027734	0.023476	0.019800	0.016641	0.013936	0.011631	0.009673	0.008018	0.006623	0.005453	0.004474	0.003659	0.002983	0.002424	0.001964	
0.000000	0.058953	0.067737	0.077580	0.088568	0.100789	0.114329	0.129273	0.145703	0.163695	0.183321	0.204643	0.227716	0.252581	0.279265	0.307783	0.338131	0.370322	0.404252	0.439884	0.477132	0.515888	0.556016	0.597361	0.639740	0.682950	0.726765	0.770937	0.815203	0.859282	0.902879	0.945691	0.987409	1.027719	1.066312	1.102882	1.137134	1.168790	1.197588	1.223290	1.245685	1.264593	1.279867	1.291396	1.299109	1.302973	1.302998	1.299237	1.291780	1.280762	1.266356	1.248770	1.228250	1.205069	1.179533	1.151968	1.122721	1.092155	1.060643	1.028564	0.996300	0.964229	0.932720	0.902132	0.872809	0.845074	0.819227	0.795544	0.774271	0.755622	0.739781	0.726894	0.717074	0.710396	0.706898	0.706580	0.709405	0.715298	0.724147	0.735808	0.750098	0.766804	0.785682	0.806460	0.828839	0.852498	0.877096	0.902277	0.927673	0.952906	0.977598	1.001371	1.023852	1.044683	1.063520	1.080040	1.093946	1.104974	1.112890	1.117503	1.118659	1.116250	1.110212	1.100527	1.087225	1.070378	1.050104	1.026563	0.999952	0.970503	0.938478	0.904165	0.867873	0.829923	0.790649	0.750385	0.709466	0.668219	0.626959	0.585986	0.545579	0.505996	0.467467	0.430197	0.394361	0.360059	0.327510	0.296744	0.267822	0.240779	0.215627	0.192353	0.170928	0.151303	0.133416	0.117192	0.102548	0.089392	0.077629	0.067160	0.057885	0.049705	0.042523	0.036245	0.030781	0.026046	0.021961	0.018450	0.015446	0.012886	0.010713	0.008876	0.007329	0.006031	0.004947	0.004044	0.003296	0.002677	0.002167	
0.000000	0.062332	0.071619	0.082026	0.093645	0.106566	0.120883	0.136684	0.154055	0.173079	0.193830	0.216375	0.240771	0.267061	0.295276	0.325429	0.357517	0.391556	0.427431	0.465107	0.504492	0.545470	0.587901	0.631618	0.676430	0.722120	0.768450	0.815159	0.861968	0.908580	0.954684	0.999960	1.044080	1.086715	1.127535	1.166220	1.202458	1.235954	1.266432	1.293641	1.317360	1.337396	1.353597	1.365845	1.374066	1.378227	1.378338	1.374456	1.366678	1.355147	1.340047	1.321600	1.300067	1.275739	1.248939	1.220016	1.189339	1.157292	1.124273	1.090686	1.056937	1.023428	0.990554	0.958697	0.928224	0.899481	0.872789	0.848443	0.826707	0.807811	0.791953	0.779292	0.769949	0.764005	0.761504	0.762445	0.766790	0.774460	0.785336	0.799259	0.816035	0.835433	0.857187	0.881002	0.906553	0.933489	0.961438	0.990009	1.018797	1.047389	1.075368	1.102315	1.127822	1.151489	1.172936	1.191805	1.207765	1.220522	1.229815	1.235429	1.237193	1.234983	1.228726	1.218402	1.204038	1.185715	1.163563	1.137757	1.108514	1.076093	1.040784	1.002907	0.962804	0.920836	0.877370	0.832783	0.787447	0.741726	0.695973	0.650522	0.605687	0.561754	0.518983	0.477601	0.437806	0.399712	0.363559	0.329384	0.297256	0.267215	0.239274	0.213421	0.189622	0.167824	0.147959	0.129942	0.113682	0.099077	0.086020	0.074401	0.064109	0.055035	0.047069	0.040108	0.034051	0.028804	0.024278	0.020389	0.017063	0.014230	0.011826	0.009794	0.008084	0.006650	0.005452	0.004455	0.003629	0.002946	0.002385	
0.000000	0.065694	0.075482	0.086451	0.098697	0.112316	0.127405	0.144058	0.162367	0.182417	0.204289	0.228051	0.253763	0.281472	0.311210	0.342991	0.376811	0.412688	0.450500	0.490210	0.531722	0.574913	0.619636	0.665714	0.712946	0.761106	0.809940	0.859176	0.908517	0.957652	1.006253	1.053983	1.100498	1.145449	1.188491	1.229285	1.267504	1.302838	1.334995	1.363713	1.388758	1.409929	1.427064	1.440041	1.448783	1.453255	1.453470	1.449487	1.441411	1.429393	1.413629	1.394353	1.371842	1.346405	1.318384	1.288148	1.256088	1.222613	1.188144	1.153109	1.117939	1.083062	1.048897	1.015851	0.984315	0.954656	0.927219	0.902317	0.880233	0.861214	0.845473	0.833180	0.824467	0.819422	0.818092	0.820480	0.826544	0.836201	0.849324	0.865744	0.885250	0.907593	0.932487	0.959612	0.988613	1.019111	1.050697	1.082947	1.115417	1.147655	1.179200	1.209596	1.238390	1.265143	1.289434	1.310866	1.329075	1.343731	1.354547	1.361280	1.363740	1.361788	1.355340	1.344370	1.328909	1.309042	1.284912	1.256711	1.224679	1.189099	1.150295	1.108620	1.064454	1.018194	0.970253	0.921045	0.870984	0.820476	0.769915	0.719670	0.670092	0.621501	0.574184	0.528396	0.484357	0.442199	0.402182	0.364352	0.328787	0.295532	0.264601	0.235983	0.209639	0.185513	0.163526	0.143589	0.125597	0.109438	0.094994	0.082144	0.070763	0.060731	0.051927	0.044234	0.037543	0.031748	0.026750	0.022458	0.018788	0.015663	0.013012	0.010772	0.008888	0.007308	0.005989	0.004892	0.003983	0.003233	0.002615	
0.000000	0.069017	0.079300	0.090824	0.103689	0.117998	0.133850	0.151347	0.170582	0.191648	0.214626	0.239590	0.266604	0.295716	0.326959	0.360349	0.395881	0.433575	0.473302	0.515023	0.558637	0.604016	0.651004	0.699418	0.749044	0.799645	0.850956	0.902689	0.954535	1.006166	1.057238	1.107397	1.156282	1.203527	1.248769	1.291655	1.331839	1.368996	1.402823	1.433042	1.459409	1.481714	1.499787	1.513502	1.522776	1.527576	1.527915	1.523856	1.515511	1.503040	1.486649	1.466587	1.443145	1.416650	1.387463	1.355973	1.322594	1.287758	1.251910	1.215503	1.178993	1.142833	1.107467	1.073327	1.040827	1.010360	0.982289	0.956950	0.934645	0.915639	0.900157	0.888384	0.880461	0.876486	0.876509	0.880534	0.888520	0.900378	0.915973	0.935124	0.957605	0.983149	1.011447	1.042153	1.074883	1.109226	1.144738	1.180956	1.217396	1.253565	1.288959	1.323076	1.355420	1.385509	1.412878	1.437090	1.457743	1.474471	1.486956	1.494929	1.498177	1.496543	1.489935	1.478319	1.461727	1.440253	1.414049	1.383327	1.348351	1.309433	1.266928	1.221226	1.172746	1.121930	1.069230	1.015107	0.960019	0.904416	0.848733	0.793383	0.738751	0.685194	0.633032	0.582547	0.533983	0.487491	0.443353	0.401626	0.362395	0.325711	0.291591	0.260023	0.230966	0.204355	0.180107	0.158121	0.138282	0.120467	0.104546	0.090383	0.077842	0.066789	0.057091	0.048620	0.041254	0.034875	0.029376	0.024655	0.020619	0.017182	0.014269	0.011809	0.009739	0.008005	0.006558	0.005355	0.004358	0.003535	0.002859	
0.000000	0.072277	0.083046	0.095115	0.108588	0.123572	0.140174	0.158497	0.178642	0.200703	0.224768	0.250912	0.279203	0.309691	0.342411	0.377380	0.414591	0.454069	0.495675	0.539369	0.585047	0.632573	0.681785	0.732489	0.784465	0.837463	0.891206	0.945392	0.999698	1.053780	1.107280	1.159826	1.211040	1.260541	1.307949	1.352893	1.395014	1.433971	1.469446	1.501151	1.528829	1.552262	1.571274	1.585731	1.595550	1.600695	1.601181	1.597076	1.588499	1.575616	1.558646	1.537851	1.513536	1.486047	1.455763	1.423093	1.388475	1.352361	1.315222	1.277535	1.239781	1.202438	1.165976	1.130852	1.097504	1.066346	1.037767	1.012123	0.989733	0.970882	0.955810	0.944716	0.937751	0.935020	0.936580	0.942437	0.952549	0.966821	0.985111	1.007226	1.032926	1.061922	1.093885	1.128439	1.165173	1.203639	1.243360	1.283830	1.324525	1.364905	1.404424	1.442532	1.478686	1.512357	1.543036	1.570243	1.593533	1.612506	1.626808	1.636142	1.640270	1.639019	1.632284	1.620024	1.602274	1.579132	1.550765	1.517403	1.479335	1.436904	1.390499	1.340548	1.287514	1.231881	1.174150	1.114826	1.054417	0.993419	0.932311	0.871549	0.811562	0.752740	0.695439	0.639973	0.586610	0.535520	0.487011	0.441148	0.398027	0.357706	0.320203	0.285505	0.253568	0.224323	0.197675	0.173516	0.151719	0.132147	0.114659	0.099104	0.085334	0.073199	0.062555	0.053259	0.045176	0.038180	0.032150	0.026974	0.022551	0.018787	0.015596	0.012902	0.010637	0.008740	0.007157	0.005842	0.004753	0.003854	0.003115	
0.000000	0.075450	0.086692	0.099291	0.113356	0.128998	0.146329	0.165458	0.186487	0.209518	0.234639	0.261933	0.291467	0.323294	0.357452	0.393957	0.432804	0.474019	0.517454	0.563069	0.610755	0.660372	0.711749	0.764686	0.818950	0.874282	0.930393	0.986969	1.043672	1.100144	1.156011	1.210885	1.264373	1.316076	1.365600	1.412557	1.456573	1.497293	1.534386	1.567552	1.596524	1.621075	1.641021	1.656225	1.666600	1.672109	1.672771	1.668655	1.659887	1.646644	1.629152	1.607689	1.582573	1.554167	1.522869	1.489110	1.453346	1.416054	1.377728	1.338870	1.299985	1.261576	1.224139	1.188154	1.154085	1.122370	1.093419	1.067610	1.045282	1.026737	1.012233	1.001980	0.996143	0.994834	0.998116	1.005998	1.018437	1.035334	1.056538	1.081845	1.110999	1.143693	1.179571	1.218234	1.259236	1.302096	1.346297	1.391294	1.436517	1.481382	1.525292	1.567651	1.607866	1.645359	1.679573	1.709984	1.736102	1.757487	1.773751	1.784566	1.789668	1.788866	1.782038	1.769142	1.750209	1.725345	1.694732	1.658619	1.617321	1.571212	1.520718	1.466309	1.408490	1.347794	1.284769	1.219973	1.153961	1.087280	1.020455	0.953991	0.888356	0.823983	0.761264	0.700542	0.642117	0.586177	0.533055	0.482828	0.435603	0.391443	0.350370	0.312370	0.277395	0.245369	0.216190	0.189738	0.165874	0.144451	0.125309	0.108287	0.093220	0.079946	0.068303	0.058138	0.049302	0.041655	0.035066	0.029412	0.024581	0.020471	0.016988	0.014049	0.011579	0.009510	0.007785	0.006352	0.005166	0.004187	0.003383	
0.000000	0.078511	0.090210	0.103320	0.117956	0.134234	0.152269	0.172173	0.194057	0.218023	0.244165	0.272567	0.303300	0.336421	0.371966	0.409954	0.450380	0.493270	0.538470	0.585940	0.635566	0.687200	0.740668	0.795759	0.852233	0.909820	0.968219	1.027103	1.086123	1.144904	1.203060	1.260187	1.315875	1.369712	1.421287	1.470197	1.516054	1.558490	1.597162	1.631756	1.661998	1.687651	1.708525	1.724479	1.735421	1.741317	1.742185	1.738100	1.729193	1.715648	1.697704	1.675648	1.649816	1.620586	1.588374	1.553630	1.516832	1.478478	1.439086	1.399181	1.359294	1.319951	1.281674	1.244967	1.210319	1.178190	1.149014	1.123190	1.101077	1.082996	1.069220	1.059975	1.055435	1.055725	1.060912	1.071008	1.085969	1.105694	1.130023	1.158740	1.191574	1.228197	1.268231	1.311247	1.356768	1.404276	1.453216	1.502999	1.553010	1.602616	1.651171	1.698028	1.742542	1.784085	1.822050	1.855862	1.884990	1.908949	1.927315	1.939727	1.945895	1.945605	1.938724	1.925200	1.905065	1.878433	1.845499	1.806533	1.761877	1.711938	1.657180	1.598117	1.535300	1.469310	1.400748	1.330224	1.258345	1.185710	1.112896	1.040454	0.968899	0.898706	0.830304	0.764071	0.700334	0.639307	0.581345	0.526540	0.475007	0.426819	0.382000	0.340534	0.302372	0.267428	0.235593	0.206736	0.180705	0.157339	0.136464	0.117903	0.101477	0.087007	0.074319	0.063243	0.053617	0.045288	0.038113	0.031959	0.026702	0.022230	0.018442	0.015247	0.012561	0.010314	0.008440	0.006884	0.005596	0.004534	0.003662	
0.000000	0.081436	0.093572	0.107170	0.122352	0.139237	0.157944	0.178592	0.201292	0.226151	0.253268	0.282730	0.314610	0.348966	0.385838	0.425243	0.467177	0.511670	0.558558	0.607801	0.659280	0.712845	0.768311	0.825463	0.884051	0.943795	1.004383	1.065478	1.126715	1.187710	1.248058	1.307345	1.365145	1.421031	1.474577	1.525368	1.573001	1.617095	1.657295	1.693278	1.724758	1.751493	1.773287	1.789992	1.801516	1.807824	1.808935	1.804928	1.795940	1.782163	1.763846	1.741289	1.714840	1.684893	1.651881	1.616274	1.578569	1.539287	1.498966	1.458156	1.417411	1.377282	1.338314	1.301038	1.265963	1.233575	1.204330	1.178648	1.156909	1.139453	1.126568	1.118496	1.115425	1.117485	1.124754	1.137245	1.154915	1.177659	1.205310	1.237640	1.274363	1.315132	1.359542	1.407137	1.457408	1.509799	1.563715	1.618522	1.673559	1.728143	1.781577	1.833160	1.882194	1.927997	1.969911	2.007312	2.039618	2.066304	2.086904	2.101023	2.108344	2.108630	2.101734	2.087595	2.066245	2.037805	2.002485	1.960575	1.912447	1.858542	1.799363	1.735468	1.667457	1.595965	1.521643	1.445157	1.367170	1.288335	1.209281	1.130610	1.052885	0.976624	0.902296	0.830316	0.761040	0.694706	0.631697	0.572115	0.516090	0.463699	0.414972	0.369892	0.328403	0.290417	0.255812	0.224446	0.196155	0.170762	0.148080	0.127915	0.110072	0.094357	0.080578	0.068553	0.058105	0.049066	0.041282	0.034606	0.028905	0.024057	0.019952	0.016489	0.013581	0.011147	0.009119	0.007434	0.006042	0.004894	0.003951	
0.000000	0.084202	0.096749	0.110810	0.126508	0.143967	0.163310	0.184659	0.208131	0.233836	0.261875	0.292338	0.325302	0.360827	0.398953	0.439699	0.483060	0.529069	0.577553	0.628473	0.681706	0.737096	0.794454	0.853556	0.914145	0.975931	1.038593	1.101781	1.165120	1.228213	1.290643	1.351981	1.411788	1.469623	1.525048	1.577633	1.626964	1.672647	1.714317	1.751641	1.784325	1.812118	1.834819	1.852278	1.864400	1.871148	1.872544	1.868671	1.859670	1.845742	1.827145	1.804188	1.777235	1.746694	1.713014	1.676682	1.638215	1.598155	1.557060	1.515503	1.474061	1.433308	1.393813	1.356130	1.320793	1.288310	1.259159	1.233783	1.212582	1.195912	1.184082	1.177346	1.175906	1.179903	1.189420	1.204476	1.225028	1.250967	1.282120	1.318248	1.359048	1.404154	1.453138	1.505514	1.560739	1.618222	1.677323	1.737367	1.797642	1.857414	1.915934	1.972446	2.026198	2.076451	2.122493	2.163649	2.199288	2.228838	2.251792	2.267721	2.276276	2.277199	2.270325	2.255587	2.233014	2.202736	2.164975	2.120046	2.068347	2.010357	1.946619	1.877738	1.804363	1.727183	1.646905	1.564252	1.479944	1.394689	1.309173	1.224050	1.139933	1.057384	0.976916	0.898978	0.823961	0.752125	0.683882	0.619348	0.558665	0.501917	0.449137	0.400309	0.355372	0.314230	0.276754	0.242787	0.212153	0.184660	0.160105	0.138277	0.118966	0.101960	0.087053	0.074045	0.062745	0.052971	0.044556	0.037340	0.031180	0.025944	0.021510	0.017771	0.014632	0.012006	0.009818	0.008002	0.006501	0.005264	0.004249	
0.000000	0.086784	0.099717	0.114209	0.130389	0.148384	0.168321	0.190326	0.214518	0.241012	0.269912	0.301312	0.335288	0.371905	0.411202	0.453200	0.497894	0.545319	0.595295	0.647782	0.702654	0.759751	0.818877	0.879803	0.942263	1.005960	1.070562	1.135711	1.201020	1.266080	1.330463	1.393726	1.455421	1.515091	1.572288	1.626570	1.677510	1.724704	1.767778	1.806389	1.840235	1.869061	1.892658	1.910873	1.923610	1.930831	1.932561	1.928885	1.919950	1.905962	1.887189	1.863951	1.836623	1.805626	1.771425	1.734524	1.695457	1.654785	1.613088	1.570958	1.528994	1.487794	1.447949	1.410035	1.374609	1.342204	1.313317	1.288413	1.267913	1.252193	1.241576	1.236335	1.236682	1.242770	1.254690	1.272465	1.296053	1.325343	1.360155	1.400240	1.445280	1.494888	1.548614	1.605940	1.666293	1.729042	1.793508	1.858966	1.924658	1.989797	2.053580	2.115194	2.173830	2.228695	2.279020	2.324075	2.363180	2.395714	2.421129	2.438958	2.448821	2.450436	2.443621	2.428301	2.404503	2.372364	2.332121	2.284111	2.228763	2.166590	2.098180	2.024183	1.945302	1.862279	1.775880	1.686886	1.596076	1.504217	1.412052	1.320288	1.229589	1.140566	1.053773	0.969699	0.888767	0.811265	0.737629	0.667993	0.602510	0.541273	0.484317	0.431627	0.383138	0.338745	0.298309	0.261663	0.228616	0.198960	0.172475	0.148936	0.128113	0.109778	0.093709	0.079689	0.067513	0.056983	0.047919	0.040148	0.033516	0.027880	0.023108	0.019087	0.015710	0.012887	0.010535	0.008584	0.006971	0.005643	0.004553	
