0.000000	0.650001	0.714244	0.782333	0.854180	0.929648	1.008557	1.090673	1.175711	1.263337	1.353163	1.444752	1.537619	1.631236	1.725032	1.818402	1.910712	2.001304	2.089504	2.174633	2.256011	2.332969	2.404858	2.471056	2.530977	2.584085	2.629892	2.667977	2.697982	2.719626	2.732704	2.737093	2.732751	2.719724	2.698137	2.668200	2.630201	2.584498	2.531578	2.471839	2.405870	2.334268	2.257667	2.176733	2.092152	2.004625	1.914857	1.823550	1.731393	1.639058	1.547193	1.456415	1.367305	1.280406	1.196219	1.115199	1.037758	0.964259	0.895017	0.830304	0.770345	0.715319	0.665364	0.620578	0.581019	0.546709	0.517633	0.493747	0.474973	0.461205	0.452310	0.448130	0.448482	0.453162	0.461945	0.474590	0.490836	0.510410	0.533026	0.558390	0.586200	0.616149	0.647929	0.681236	0.715766	0.751227	0.787335	0.823819	0.860422	0.896906	0.933048	0.968647	1.003520	1.037503	1.070452	1.102239	1.132753	1.161897	1.189584	1.215738	1.240290	1.263173	1.284325	1.303681	1.321178	1.336745	1.350312	1.361802	1.371136	1.378231	1.383006	1.385276	1.385184	1.382528	1.377242	1.369273	1.358579	1.345134	1.328934	1.309993	1.288348	1.264059	1.237212	1.207916	1.176305	1.142533	1.106779	1.069238	1.030122	0.989659	0.948085	0.905644	0.862584	0.819154	0.775599	0.732159	0.689064	0.646533	0.604770	0.563963	0.524281	0.485877	0.448880	0.413401	0.379530	0.347336	0.316869	0.288159	0.261218	0.236044	0.212616	0.190904	0.170861	0.152434	0.135559	0.120167	0.106181	0.093522	0.082108	
0.000000	0.689576	0.757730	0.829965	0.906185	0.986248	1.069961	1.157076	1.247291	1.340252	1.435546	1.532711	1.631232	1.730548	1.830055	1.929109	2.027039	2.123145	2.216715	2.307027	2.393359	2.475003	2.551269	2.621497	2.685067	2.741408	2.790005	2.830409	2.862242	2.885206	2.899082	2.903740	2.899137	2.885321	2.862426	2.830673	2.790369	2.741895	2.685769	2.622410	2.552448	2.476516	2.395286	2.309468	2.219792	2.127003	2.031850	1.935082	1.837432	1.739618	1.642331	1.546228	1.451933	1.360026	1.271045	1.185480	1.103772	1.026315	0.953452	0.885477	0.822636	0.765129	0.713110	0.666687	0.625931	0.590869	0.561492	0.537755	0.519579	0.506852	0.499432	0.497147	0.499800	0.507165	0.518997	0.535024	0.554958	0.578494	0.605309	0.635073	0.667442	0.702070	0.738608	0.776707	0.816026	0.856230	0.896995	0.938014	0.978997	1.019673	1.059793	1.099132	1.137488	1.174681	1.210555	1.244975	1.277828	1.309014	1.338451	1.366069	1.391805	1.415603	1.437410	1.457173	1.474837	1.490346	1.503636	1.514641	1.523290	1.529504	1.533207	1.534214	1.532680	1.528399	1.521304	1.511342	1.498471	1.482666	1.463921	1.442252	1.417700	1.390327	1.360225	1.327509	1.292322	1.254830	1.215223	1.173711	1.130523	1.085900	1.040100	0.993386	0.946024	0.898284	0.850431	0.802725	0.755416	0.708739	0.662916	0.618153	0.574632	0.532518	0.491953	0.453057	0.415927	0.380638	0.347243	0.315776	0.286251	0.258662	0.232988	0.209194	0.187230	0.167038	0.148546	0.131679	0.116353	0.102482	0.089975	
0.000000	0.729227	0.801300	0.877688	0.958290	1.042957	1.131483	1.223606	1.319009	1.417314	1.518087	1.620839	1.725024	1.830051	1.935278	2.040028	2.143588	2.245220	2.344170	2.439674	2.530971	2.617309	2.697960	2.772226	2.839451	2.899032	2.950424	2.993153	3.026818	3.051103	3.065779	3.070708	3.065845	3.051239	3.027033	2.993463	2.950851	2.899603	2.840267	2.773287	2.699328	2.619062	2.533202	2.442500	2.347729	2.249679	2.149148	2.046927	1.943798	1.840522	1.737835	1.636438	1.536995	1.440126	1.346406	1.256362	1.170467	1.089147	1.012771	0.941660	0.876083	0.816260	0.762361	0.714511	0.672790	0.637235	0.607842	0.584566	0.567327	0.556007	0.550454	0.550484	0.555881	0.566399	0.581766	0.601684	0.625830	0.653862	0.685421	0.720132	0.757609	0.797461	0.839291	0.882706	0.927315	0.972740	1.018614	1.064588	1.110334	1.155547	1.199949	1.243288	1.285340	1.325910	1.364830	1.401959	1.437178	1.470392	1.501523	1.530508	1.557296	1.581842	1.604107	1.624052	1.641639	1.656822	1.669554	1.679779	1.687435	1.692455	1.694768	1.694189	1.690891	1.684661	1.675437	1.663163	1.647799	1.629320	1.607721	1.583019	1.555255	1.524499	1.490844	1.454415	1.415361	1.373860	1.330114	1.284347	1.236803	1.187743	1.137440	1.086179	1.034246	0.981931	0.929520	0.877293	0.825519	0.774453	0.724336	0.675387	0.627807	0.581772	0.537437	0.494930	0.454356	0.415798	0.379312	0.344934	0.312678	0.282539	0.254494	0.228502	0.204511	0.182454	0.162256	0.143832	0.127092	0.111941	0.098279	
0.000000	0.768698	0.844673	0.925195	1.010160	1.099409	1.192726	1.289835	1.390401	1.494027	1.600254	1.708567	1.818391	1.929102	2.040024	2.150444	2.259608	2.366741	2.471047	2.571720	2.667958	2.758969	2.843985	2.922271	2.993136	3.055942	3.110116	3.155158	3.190647	3.216249	3.231722	3.236920	3.231798	3.216407	3.190898	3.155520	3.110613	3.056605	2.994079	2.923496	2.845564	2.760990	2.670529	2.574974	2.475143	2.371873	2.266004	2.158378	2.049820	1.941139	1.833114	1.726491	1.621976	1.520230	1.421867	1.327449	1.237485	1.152432	1.072690	0.998606	0.930475	0.868537	0.812981	0.763950	0.721535	0.685782	0.656693	0.634227	0.618300	0.608790	0.605535	0.608336	0.616959	0.631135	0.650565	0.674918	0.703836	0.736938	0.773821	0.814063	0.857233	0.902885	0.950574	0.999853	1.050281	1.101429	1.152882	1.204247	1.255153	1.305257	1.354248	1.401846	1.447804	1.491910	1.533985	1.573880	1.611475	1.646678	1.679419	1.709645	1.737318	1.762410	1.784900	1.804766	1.821988	1.836540	1.848390	1.857498	1.863816	1.867289	1.867856	1.865334	1.859914	1.851381	1.839675	1.824742	1.806544	1.785055	1.760271	1.732211	1.700918	1.666465	1.628950	1.588503	1.545284	1.499480	1.451304	1.400995	1.348813	1.295037	1.239958	1.183880	1.127110	1.069959	1.012734	0.955736	0.899254	0.843563	0.788922	0.735566	0.683713	0.633552	0.585249	0.538943	0.494749	0.452753	0.413016	0.375578	0.340453	0.307634	0.277095	0.248794	0.222671	0.198655	0.176663	0.156604	0.138377	0.121881	0.107006	
0.000000	0.807722	0.887553	0.972162	1.061440	1.155219	1.253273	1.355312	1.460983	1.569869	1.681488	1.795299	1.910698	2.027028	2.143581	2.259605	2.374311	2.486882	2.596482	2.702266	2.803389	2.899020	2.988352	3.070612	3.145074	3.211069	3.267995	3.315324	3.352616	3.379520	3.395781	3.401247	3.395870	3.379703	3.352907	3.315743	3.268569	3.211836	3.146159	3.072020	2.990165	2.901340	2.806339	2.705997	2.601177	2.492761	2.381637	2.268690	2.154795	2.040805	1.927545	1.815806	1.706337	1.599839	1.496967	1.398321	1.304446	1.215830	1.132907	1.056052	0.985584	0.921769	0.864817	0.814886	0.772082	0.736462	0.708035	0.686762	0.672559	0.665299	0.664808	0.670873	0.683240	0.701615	0.725670	0.755039	0.789326	0.828105	0.870926	0.917317	0.966792	1.018852	1.072992	1.128710	1.185509	1.242902	1.300422	1.357626	1.414097	1.469451	1.523341	1.575455	1.625523	1.673315	1.718638	1.761338	1.801296	1.838425	1.872662	1.903970	1.932329	1.957730	1.980172	1.999658	2.016190	2.029763	2.040366	2.047981	2.052575	2.054111	2.052538	2.047678	2.039746	2.028524	2.013955	1.995989	1.974590	1.949733	1.921415	1.889656	1.854501	1.816025	1.774332	1.729559	1.681870	1.631465	1.578568	1.523433	1.466333	1.407565	1.347441	1.286281	1.224416	1.162176	1.099890	1.037880	0.976455	0.915912	0.856525	0.798551	0.742219	0.687736	0.635278	0.584995	0.537010	0.491415	0.448277	0.407636	0.369508	0.333884	0.300738	0.270020	0.241667	0.215602	0.191734	0.169963	0.150182	0.132278	0.116135	
0.000000	0.846019	0.929635	1.018256	1.111766	1.209992	1.312694	1.419570	1.530251	1.644299	1.761210	1.880416	2.001286	2.123132	2.245210	2.366735	2.486879	2.604787	2.719583	2.830382	2.936299	3.036465	3.130032	3.216192	3.294186	3.363310	3.422935	3.472510	3.511572	3.539753	3.556789	3.562518	3.556891	3.539965	3.511908	3.472993	3.423596	3.364192	3.295427	3.217803	3.132104	3.039114	2.939667	2.834640	2.724940	2.611493	2.495232	2.377092	2.257992	2.138831	2.020482	1.903779	1.789514	1.678432	1.571227	1.468539	1.370948	1.278980	1.193100	1.113712	1.041165	0.975749	0.917695	0.867181	0.824329	0.789208	0.761834	0.742173	0.730140	0.725601	0.728374	0.738229	0.754892	0.778041	0.807317	0.842315	0.882598	0.927692	0.977095	1.030281	1.086703	1.145802	1.207011	1.269765	1.333502	1.397678	1.461766	1.525267	1.587715	1.648681	1.707777	1.764659	1.819032	1.870645	1.919294	1.964819	2.007104	2.046066	2.081657	2.113857	2.142667	2.168102	2.190187	2.208952	2.224426	2.236632	2.245586	2.251290	2.253737	2.252905	2.248763	2.241138	2.230270	2.215941	2.198101	2.176704	2.151714	2.123112	2.090893	2.055079	2.015717	1.972885	1.926691	1.877275	1.824813	1.769510	1.711603	1.651359	1.589067	1.525040	1.459608	1.393112	1.325902	1.258331	1.190748	1.123496	1.056907	0.991295	0.926956	0.864161	0.803159	0.744169	0.687380	0.632952	0.581017	0.531673	0.484992	0.441015	0.399759	0.361215	0.325353	0.292119	0.261445	0.233246	0.207424	0.183871	0.162472	0.143103	0.125640	
0.000000	0.883306	0.970607	1.063133	1.160765	1.263319	1.370547	1.482133	1.597691	1.716765	1.838828	1.963288	2.089484	2.216699	2.344158	2.471037	2.596476	2.719580	2.839435	2.955117	3.065702	3.170281	3.267973	3.357931	3.439361	3.511533	3.573787	3.625548	3.666333	3.695759	3.713549	3.719536	3.713666	3.696002	3.666718	3.626101	3.574544	3.512542	3.440775	3.359764	3.270331	3.173295	3.069531	2.959956	2.845521	2.727196	2.605960	2.482794	2.358663	2.234514	2.111262	1.989789	1.870929	1.755472	1.644152	1.537648	1.436580	1.341508	1.252932	1.171289	1.096955	1.030248	0.971423	0.920678	0.878152	0.843928	0.818031	0.800432	0.791045	0.789732	0.796299	0.810501	0.832039	0.860566	0.895685	0.936954	0.983888	1.035961	1.092616	1.153265	1.217298	1.284089	1.353002	1.423403	1.494664	1.566171	1.637335	1.707598	1.776437	1.843374	1.907980	1.969874	2.028734	2.084289	2.136323	2.184671	2.229219	2.269896	2.306669	2.339537	2.368528	2.393686	2.415066	2.432731	2.446742	2.457155	2.464015	2.467354	2.467191	2.463528	2.456351	2.445502	2.431244	2.413364	2.391819	2.366568	2.337581	2.304837	2.268336	2.228101	2.184179	2.136651	2.085627	2.031254	1.973713	1.913219	1.850018	1.784391	1.716640	1.647097	1.576107	1.504032	1.431243	1.358112	1.285011	1.212303	1.140342	1.069462	0.999977	0.932178	0.866327	0.802660	0.741378	0.682651	0.626620	0.573389	0.523034	0.475600	0.431103	0.389533	0.350856	0.315015	0.281935	0.251525	0.223679	0.198281	0.175204	0.154318	0.135486	
0.000000	0.919295	1.010153	1.106448	1.208057	1.314789	1.426386	1.542518	1.662783	1.786708	1.913744	2.043273	2.174611	2.307008	2.439659	2.571708	2.702257	2.830376	2.955114	3.075508	3.190598	3.299439	3.401110	3.494733	3.579482	3.654595	3.719386	3.773258	3.815707	3.846335	3.864853	3.871089	3.864987	3.846612	3.816146	3.773888	3.720249	3.655744	3.581085	3.496811	3.403781	3.302851	3.194933	3.080984	2.961998	2.838988	2.712980	2.584997	2.456052	2.327136	2.199213	2.073206	1.949996	1.830414	1.715237	1.605185	1.500916	1.403028	1.312055	1.228469	1.152677	1.085024	1.025791	0.975199	0.933404	0.900506	0.876539	0.861480	0.855243	0.857686	0.868604	0.887733	0.914753	0.949284	0.990894	1.039097	1.093357	1.153094	1.217689	1.286488	1.358812	1.433961	1.511227	1.589898	1.669273	1.748667	1.827419	1.904907	1.980549	2.053813	2.124223	2.191363	2.254878	2.314477	2.369934	2.421079	2.467804	2.510047	2.547798	2.581079	2.609948	2.634481	2.654773	2.670921	2.683027	2.691182	2.695468	2.695952	2.692683	2.685690	2.674984	2.660421	2.642293	2.620392	2.594686	2.565141	2.531729	2.494436	2.453262	2.408229	2.359389	2.306821	2.250641	2.190998	2.128079	2.062106	1.993337	1.922062	1.848600	1.773296	1.696514	1.618634	1.540046	1.461145	1.382323	1.303964	1.226443	1.150113	1.075308	1.002337	0.931479	0.862982	0.797062	0.733899	0.673641	0.616401	0.562257	0.511257	0.463417	0.418726	0.377147	0.338618	0.303058	0.270369	0.240436	0.213135	0.188330	0.165879	0.145637	
0.000000	0.953699	1.047956	1.147855	1.253266	1.363992	1.479764	1.600242	1.725008	1.853569	1.985359	2.119735	2.255987	2.393339	2.530953	2.667943	2.803377	2.936290	3.065696	3.190595	3.309992	3.422905	3.528382	3.625509	3.713430	3.791354	3.858572	3.914461	3.958501	3.990278	4.009494	4.015969	4.009646	3.990593	3.958999	3.915176	3.859550	3.792657	3.715240	3.627854	3.531396	3.426754	3.314878	3.196766	3.073450	2.945989	2.815449	2.682901	2.549401	2.415985	2.283663	2.153401	2.026126	1.902711	1.783976	1.670681	1.563526	1.463146	1.370112	1.284930	1.208041	1.139818	1.080572	1.030544	0.989915	0.958797	0.937238	0.925221	0.922662	0.929413	0.945258	0.969916	1.003041	1.044222	1.092987	1.148802	1.211079	1.279178	1.352413	1.430060	1.511363	1.595545	1.681817	1.769386	1.857470	1.945304	2.032154	2.117327	2.200175	2.280111	2.356608	2.429210	2.497532	2.561260	2.620155	2.674048	2.722833	2.766468	2.804962	2.838369	2.866778	2.890308	2.909092	2.923274	2.932996	2.938396	2.939596	2.936702	2.929799	2.918949	2.904191	2.885399	2.862897	2.836485	2.806143	2.771847	2.733575	2.691313	2.645066	2.594857	2.540738	2.482789	2.421129	2.355909	2.287321	2.215594	2.140995	2.063824	1.984413	1.903122	1.820331	1.736440	1.651857	1.566997	1.482272	1.398088	1.314839	1.232901	1.152624	1.074336	0.998331	0.924873	0.854189	0.786471	0.721875	0.660519	0.602487	0.547828	0.496559	0.448666	0.404110	0.362824	0.324720	0.289694	0.257621	0.228368	0.201790	0.177735	0.156046	
0.000000	0.986235	1.083707	1.187013	1.296020	1.410523	1.530244	1.654831	1.783853	1.916800	2.053085	2.192045	2.332944	2.474981	2.617289	2.758952	2.899005	3.036452	3.170272	3.299432	3.422902	3.539667	3.648741	3.749182	3.840103	3.920687	3.990199	4.047997	4.093542	4.126407	4.146283	4.152985	4.146455	4.126763	4.094105	4.048805	3.991304	3.922158	3.842140	3.751819	3.652129	3.543990	3.428388	3.306358	3.178973	3.047330	2.912542	2.775719	2.637963	2.500355	2.363946	2.229750	2.098735	1.971819	1.849863	1.733670	1.623980	1.521467	1.426741	1.340343	1.262747	1.194361	1.135521	1.086496	1.047489	1.018628	0.999976	0.991522	0.993186	1.004813	1.026177	1.056979	1.096845	1.145331	1.201923	1.266037	1.337028	1.414192	1.496771	1.583966	1.674939	1.768828	1.864758	1.961848	2.059229	2.156052	2.251502	2.344808	2.435255	2.522193	2.605044	2.683308	2.756566	2.824484	2.886811	2.943374	2.994080	3.038903	3.077877	3.111091	3.138675	3.160789	3.177617	3.189349	3.196181	3.198297	3.195868	3.189046	3.177956	3.162697	3.143341	3.119785	3.092386	3.060958	3.025493	2.985979	2.942399	2.894746	2.843024	2.787260	2.727505	2.663840	2.596383	2.525290	2.450756	2.373014	2.292340	2.209042	2.123466	2.035983	1.946991	1.856905	1.766153	1.675169	1.584386	1.494229	1.405113	1.317431	1.231555	1.147829	1.066563	0.988035	0.912485	0.840115	0.771088	0.705531	0.643530	0.585137	0.530368	0.479209	0.431615	0.387516	0.346818	0.309406	0.275151	0.243907	0.215520	0.189829	0.166665	
0.000000	1.016627	1.117103	1.223593	1.335958	1.453989	1.577399	1.705825	1.838822	1.975865	2.116349	2.259591	2.404831	2.551245	2.697938	2.843965	2.988334	3.130016	3.267959	3.401099	3.528373	3.648737	3.761172	3.864709	3.958432	4.041501	4.113156	4.172738	4.219689	4.253571	4.274065	4.280981	4.274259	4.253972	4.220324	4.173648	4.114400	4.043156	3.960716	3.867664	3.764966	3.653575	3.534511	3.408843	3.277684	3.142170	3.003453	2.862686	2.721014	2.579560	2.439418	2.301646	2.167256	2.037207	1.912404	1.793692	1.681852	1.577597	1.481578	1.394371	1.316488	1.248368	1.190378	1.142816	1.105906	1.079797	1.064565	1.060210	1.066651	1.083733	1.111215	1.148780	1.196028	1.252477	1.317569	1.390669	1.471070	1.557998	1.650621	1.748058	1.849383	1.953646	2.059876	2.167099	2.274353	2.380698	2.485232	2.587104	2.685524	2.779776	2.869226	2.953329	3.031632	3.103778	3.169503	3.228637	3.281096	3.326875	3.366039	3.398715	3.425078	3.445338	3.459732	3.468507	3.471913	3.470193	3.463570	3.452246	3.436394	3.416155	3.391638	3.362767	3.329937	3.292976	3.251894	3.206688	3.157353	3.103884	3.046290	2.984597	2.918856	2.849149	2.775594	2.698347	2.617605	2.533607	2.446633	2.357001	2.265066	2.171213	2.075853	1.979417	1.882352	1.785109	1.688140	1.591891	1.496795	1.403265	1.311691	1.222433	1.135818	1.052137	0.971643	0.894547	0.821022	0.751199	0.685170	0.622986	0.564666	0.510192	0.459517	0.412564	0.369233	0.329402	0.292932	0.259669	0.229448	0.202096	0.177435	
0.000000	1.044614	1.147855	1.257276	1.372734	1.494014	1.620821	1.752782	1.889439	2.030255	2.174605	2.321789	2.471027	2.621471	2.772201	2.922248	3.070591	3.216173	3.357912	3.494717	3.625495	3.749172	3.864703	3.971090	4.067394	4.152750	4.226380	4.287605	4.335852	4.370672	4.391736	4.398851	4.391954	4.371123	4.336566	4.288627	4.227776	4.154606	4.069946	3.974390	3.868936	3.754568	3.632336	3.503345	3.368741	3.229700	3.087412	2.943069	2.797857	2.652942	2.509458	2.368506	2.231140	2.098363	1.971121	1.850302	1.736726	1.631151	1.534264	1.446683	1.368953	1.301550	1.244873	1.199248	1.164924	1.142072	1.130783	1.131066	1.142846	1.165961	1.200161	1.245107	1.300372	1.365436	1.439695	1.522457	1.612951	1.710330	1.813683	1.922040	2.034384	2.149667	2.266820	2.384768	2.502451	2.618830	2.732911	2.843757	2.950500	3.052354	3.148625	3.238719	3.322150	3.398535	3.467600	3.529178	3.583196	3.629674	3.668713	3.700481	3.725203	3.743147	3.754607	3.759894	3.759320	3.753191	3.741789	3.725374	3.704171	3.678368	3.648117	3.613372	3.574570	3.531555	3.484358	3.432990	3.377453	3.317751	3.253894	3.185909	3.113846	3.037788	2.957849	2.874187	2.786998	2.696526	2.603054	2.506908	2.408450	2.308076	2.206212	2.103303	1.999810	1.896204	1.792955	1.690527	1.589371	1.489919	1.392579	1.297726	1.205704	1.116816	1.031328	0.949460	0.871394	0.797265	0.727170	0.661162	0.599259	0.541441	0.487656	0.437825	0.391838	0.349567	0.310863	0.275564	0.243493	0.214467	0.188297	
0.000000	1.069947	1.175692	1.287766	1.406024	1.530244	1.660126	1.795287	1.935258	2.079487	2.227338	2.378091	2.530948	2.685039	2.839424	2.993109	3.145049	3.294161	3.439337	3.579459	3.713409	3.840084	3.958418	4.067385	4.166026	4.253454	4.328872	4.391584	4.441006	4.476675	4.498258	4.505554	4.498502	4.477181	4.441805	4.392729	4.330434	4.255529	4.168870	4.071060	3.963128	3.846085	3.721010	3.589039	3.451354	3.309164	3.163696	3.016180	2.867841	2.719882	2.573482	2.429780	2.289872	2.154802	2.025559	1.903073	1.788205	1.681755	1.584450	1.496946	1.419830	1.353610	1.298720	1.255517	1.224277	1.205192	1.198371	1.203833	1.221507	1.251228	1.292736	1.345671	1.409575	1.483891	1.567964	1.661045	1.762294	1.870789	1.985532	2.105461	2.229464	2.356387	2.485057	2.614294	2.742929	2.869825	2.993887	3.114087	3.229473	3.339186	3.442470	3.538681	3.627293	3.707902	3.780224	3.844092	3.899451	3.946349	3.984923	4.015392	4.038034	4.053180	4.061189	4.062441	4.057319	4.046195	4.029420	4.007315	3.980163	3.948207	3.911644	3.870465	3.825149	3.775564	3.721760	3.663764	3.601591	3.535249	3.464752	3.390128	3.311427	3.228726	3.142142	3.051828	2.957981	2.860845	2.760706	2.657895	2.552782	2.445772	2.337301	2.227829	2.117832	2.007795	1.898206	1.789547	1.682286	1.576873	1.473732	1.373255	1.275799	1.181681	1.091178	1.004521	0.921897	0.843449	0.769275	0.699431	0.633935	0.572764	0.515862	0.463145	0.414496	0.369779	0.328837	0.291496	0.257571	0.226867	0.199184	
0.000000	1.092400	1.200363	1.314789	1.435528	1.562354	1.694961	1.832957	1.975865	2.123121	2.274073	2.427989	2.584053	2.741377	2.899001	3.055911	3.211038	3.363278	3.511501	3.654563	3.791323	3.920658	4.041475	4.152730	4.253442	4.342706	4.419709	4.483741	4.534204	4.570628	4.592672	4.600132	4.592946	4.571194	4.535099	4.485020	4.421454	4.345021	4.256603	4.156811	4.046702	3.927311	3.799745	3.665169	3.524795	3.379865	3.231639	3.081385	2.930362	2.779812	2.630952	2.484960	2.342972	2.206074	2.075296	1.951607	1.835914	1.729054	1.631798	1.544842	1.468811	1.404251	1.351631	1.311339	1.283680	1.268870	1.267035	1.278207	1.302321	1.339208	1.388596	1.450106	1.523248	1.607426	1.701933	1.805960	1.918595	2.038835	2.165594	2.297713	2.433975	2.573120	2.713864	2.854914	2.994992	3.132848	3.267288	3.397185	3.521499	3.639296	3.749751	3.852171	3.945990	4.030779	4.106246	4.172227	4.228686	4.275702	4.313455	4.342215	4.362322	4.374174	4.378204	4.374865	4.364617	4.347907	4.325159	4.296762	4.263065	4.224368	4.180920	4.132753	4.080389	4.023725	3.962834	3.897761	3.828531	3.755161	3.677669	3.596081	3.510447	3.420842	3.327377	3.230204	3.129518	3.025561	2.918621	2.809031	2.697166	2.583441	2.468299	2.352213	2.235671	2.119173	2.003224	1.888320	1.774947	1.663571	1.554631	1.448534	1.345653	1.246316	1.150810	1.059375	0.972207	0.889452	0.811213	0.737548	0.668471	0.603959	0.543953	0.488360	0.437060	0.389907	0.346735	0.307361	0.271590	0.239215	0.210026	
0.000000	1.111767	1.221644	1.338097	1.460976	1.590051	1.725008	1.865450	2.010891	2.160756	2.314384	2.471028	2.629857	2.789970	2.950388	3.110079	3.267956	3.422895	3.573745	3.719343	3.858528	3.990155	4.113115	4.226343	4.328842	4.419691	4.498062	4.563233	4.614597	4.651674	4.674118	4.681722	4.674425	4.652307	4.615597	4.564662	4.500008	4.422270	4.332351	4.230868	4.118904	3.997516	3.867835	3.731053	3.588409	3.441176	3.290645	3.138116	2.984882	2.832220	2.681384	2.533589	2.390010	2.251772	2.119946	1.995541	1.879506	1.772719	1.675993	1.590064	1.515598	1.453178	1.403311	1.366417	1.342831	1.332793	1.336450	1.353848	1.384925	1.429513	1.487328	1.557968	1.640915	1.735530	1.841053	1.956611	2.081220	2.213792	2.353147	2.498025	2.647102	2.799004	2.952331	3.105672	3.257632	3.406848	3.552017	3.691911	3.825399	3.951464	4.069215	4.177902	4.276920	4.365817	4.444291	4.512184	4.569481	4.616295	4.652853	4.679482	4.696589	4.704645	4.704160	4.695671	4.679718	4.656832	4.627515	4.592232	4.551400	4.505384	4.454488	4.398791	4.338864	4.274630	4.206191	4.133610	4.056927	3.976166	3.891347	3.802500	3.709670	3.612928	3.512381	3.408176	3.300505	3.189606	3.075767	2.959323	2.840651	2.720171	2.598335	2.475624	2.352539	2.229593	2.107303	1.986181	1.866729	1.749426	1.634728	1.523056	1.414793	1.310281	1.209817	1.113650	1.021982	0.934964	0.852701	0.775252	0.702632	0.634815	0.571737	0.513301	0.459378	0.409815	0.364438	0.323053	0.285455	0.251427	0.220748	
0.000000	1.127867	1.239335	1.357475	1.482133	1.613077	1.749988	1.892463	2.040010	2.192045	2.347897	2.506808	2.667938	2.830368	2.993109	3.155112	3.315275	3.472457	3.625492	3.773199	3.914399	4.047934	4.172674	4.287544	4.391529	4.483697	4.563207	4.629327	4.681441	4.719064	4.741843	4.749572	4.742186	4.719771	4.682558	4.630921	4.565376	4.486568	4.395421	4.292555	4.179077	4.056062	3.924665	3.786099	3.641630	3.492555	3.340195	3.185879	3.030931	2.876662	2.724357	2.575269	2.430610	2.291541	2.159171	2.034553	1.918673	1.812452	1.716744	1.632328	1.559907	1.500107	1.453470	1.420451	1.401416	1.396632	1.406266	1.430378	1.468916	1.521706	1.588456	1.668744	1.762019	1.867598	1.984670	2.112295	2.249412	2.394846	2.547322	2.705472	2.867861	3.032998	3.199359	3.365413	3.529642	3.690565	3.846765	3.996908	4.139768	4.274242	4.399371	4.514347	4.618526	4.711428	4.792745	4.862326	4.920181	4.966458	5.001436	5.025503	5.039139	5.042892	5.037360	5.023164	5.000936	4.971292	4.934821	4.892070	4.843530	4.789634	4.730748	4.667002	4.599015	4.526747	4.450324	4.369834	4.285330	4.196845	4.104403	4.008033	3.907777	3.803703	3.695910	3.584539	3.469777	3.351857	3.231064	3.107732	2.982239	2.855009	2.726499	2.597198	2.467615	2.338276	2.209708	2.082439	1.956982	1.833832	1.713456	1.596289	1.482727	1.373123	1.267781	1.166960	1.070867	0.979658	0.893441	0.812276	0.736176	0.665112	0.599017	0.537787	0.481289	0.429360	0.381817	0.338458	0.299067	0.263417	0.231275	
0.000000	1.140552	1.253273	1.372741	1.498801	1.631216	1.769667	1.913744	2.062949	2.216694	2.374298	2.534996	2.697937	2.862194	3.026765	3.190589	3.352553	3.511503	3.666258	3.815626	3.958415	4.093452	4.219597	4.335760	4.440918	4.534125	4.614534	4.681404	4.734112	4.772168	4.795217	4.803049	4.795601	4.772960	4.735360	4.683184	4.616952	4.537322	4.445232	4.341307	4.226672	4.102420	3.969723	3.829816	3.683984	3.533550	3.379859	3.224265	3.068121	2.912769	2.759524	2.609672	2.464458	2.325081	2.192688	2.068368	1.953149	1.847994	1.753795	1.671375	1.601477	1.544766	1.501824	1.473142	1.459116	1.460042	1.476109	1.507392	1.553847	1.615301	1.691450	1.781852	1.885925	2.002942	2.132036	2.272201	2.422297	2.581060	2.747113	2.918983	3.095115	3.273896	3.453679	3.632804	3.809626	3.982542	4.150017	4.310607	4.462986	4.605967	4.738513	4.859762	4.969025	5.065802	5.149772	5.220798	5.278912	5.324305	5.357310	5.378381	5.388075	5.387025	5.375918	5.355471	5.326409	5.289442	5.245252	5.194471	5.137672	5.075361	5.007970	4.935683	4.859173	4.778436	4.693629	4.604863	4.512206	4.415701	4.315376	4.211259	4.103389	3.991827	3.876666	3.758039	3.636123	3.511147	3.383390	3.253182	3.120902	2.986972	2.851854	2.716042	2.580053	2.444421	2.309685	2.176382	2.045039	1.916162	1.790231	1.667692	1.548952	1.434374	1.324271	1.218909	1.118499	1.023204	0.933132	0.848343	0.768851	0.694624	0.625589	0.561638	0.502631	0.448397	0.398745	0.353463	0.312325	0.275094	0.241528	
