id	Y-M-D h:m:s	cenit	acimut	declinacion	d	p1	p2	p3	r	hs:ms:ss
816, 2024-12-21 12:43:01, 52.6672, 5.7684, -23.4377, 803.5423, 8.9595, 0.0000, 5.2131, 10.3658, 12:20:00
816, 2024-12-21 12:48:01, 52.7905, 7.2004, -23.4377, 803.5423, 8.9588, 0.0000, 5.2193, 10.3683, 12:25:00
816, 2024-12-21 12:53:01, 52.9408, 8.6257, -23.4376, 803.5423, 8.9586, 0.0000, 5.2244, 10.3707, 12:30:00
816, 2024-12-21 12:58:01, 53.1179, 10.0431, -23.4376, 803.5423, 8.9587, 0.0000, 5.2285, 10.3728, 12:35:00
816, 2024-12-21 13:03:01, 53.3215, 11.4514, -23.4376, 803.5423, 8.9592, 0.0000, 5.2314, 10.3747, 12:40:00
816, 2024-12-21 13:08:01, 53.5513, 12.8494, -23.4376, 803.5423, 8.9601, 0.0000, 5.2332, 10.3764, 12:45:00
816, 2024-12-21 13:13:01, 53.8070, 14.2361, -23.4376, 803.5423, 8.9613, 0.0000, 5.2338, 10.3777, 12:50:00
816, 2024-12-21 13:18:01, 54.0881, 15.6105, -23.4376, 803.5423, 8.9629, 0.0000, 5.2331, 10.3788, 12:55:00
816, 2024-12-21 13:23:01, 54.3944, 16.9715, -23.4376, 803.5423, 8.9649, 0.0000, 5.2312, 10.3795, 13:00:00
816, 2024-12-21 13:28:01, 54.7253, 18.3184, -23.4376, 803.5423, 8.9671, 0.0000, 5.2279, 10.3798, 13:05:00
816, 2024-12-21 13:33:01, 55.0805, 19.6503, -23.4375, 803.5423, 8.9697, 0.0000, 5.2232, 10.3797, 13:10:00
816, 2024-12-21 13:38:01, 55.4594, 20.9665, -23.4375, 803.5423, 8.9726, 0.0000, 5.2172, 10.3791, 13:15:00
816, 2024-12-21 13:43:01, 55.8616, 22.2662, -23.4375, 803.5423, 8.9757, 0.0000, 5.2097, 10.3780, 13:20:00
816, 2024-12-21 13:48:01, 56.2865, 23.5490, -23.4375, 803.5423, 8.9791, 0.0000, 5.2007, 10.3765, 13:25:00
816, 2024-12-21 13:53:01, 56.7337, 24.8143, -23.4375, 803.5423, 8.9827, 0.0000, 5.1903, 10.3744, 13:30:00
816, 2024-12-21 13:58:01, 57.2026, 26.0617, -23.4375, 803.5423, 8.9865, 0.0000, 5.1783, 10.3717, 13:35:00
816, 2024-12-21 14:03:01, 57.6926, 27.2908, -23.4375, 803.5423, 8.9905, 0.0000, 5.1648, 10.3684, 13:40:00
816, 2024-12-21 14:08:01, 58.2034, 28.5012, -23.4375, 803.5423, 8.9947, 0.0000, 5.1497, 10.3645, 13:45:00
816, 2024-12-21 14:13:01, 58.7342, 29.6928, -23.4374, 803.5423, 8.9990, 0.0000, 5.1330, 10.3600, 13:50:00
816, 2024-12-21 14:18:01, 59.2845, 30.8654, -23.4374, 803.5423, 9.0034, 0.0000, 5.1146, 10.3547, 13:55:00
816, 2024-12-21 14:23:01, 59.8539, 32.0188, -23.4374, 803.5423, 9.0078, 0.0000, 5.0947, 10.3487, 14:00:00
816, 2024-12-21 14:28:01, 60.4417, 33.1530, -23.4374, 803.5423, 9.0123, 0.0000, 5.0730, 10.3420, 14:05:00
816, 2024-12-21 14:33:01, 61.0474, 34.2680, -23.4374, 803.5423, 9.0168, 0.0000, 5.0497, 10.3346, 14:10:00
816, 2024-12-21 14:38:01, 61.6705, 35.3637, -23.4374, 803.5423, 9.0213, 0.0000, 5.0247, 10.3263, 14:15:00
816, 2024-12-21 14:43:01, 62.3104, 36.4403, -23.4374, 803.5423, 9.0258, 0.0000, 4.9981, 10.3172, 14:20:00
816, 2024-12-21 14:48:01, 62.9667, 37.4979, -23.4373, 803.5423, 9.0301, 0.0000, 4.9697, 10.3073, 14:25:00
816, 2024-12-21 14:53:01, 63.6387, 38.5366, -23.4373, 803.5423, 9.0343, 0.0000, 4.9396, 10.2965, 14:30:00
816, 2024-12-21 14:58:01, 64.3261, 39.5566, -23.4373, 803.5423, 9.0383, 0.0000, 4.9078, 10.2848, 14:35:00
816, 2024-12-21 15:03:01, 65.0282, 40.5582, -23.4373, 803.5423, 9.0421, 0.0000, 4.8742, 10.2722, 14:40:00
816, 2024-12-21 15:08:01, 65.7446, 41.5415, -23.4373, 803.5423, 9.0457, 0.0000, 4.8389, 10.2587, 14:45:00
816, 2024-12-21 15:13:01, 66.4749, 42.5068, -23.4373, 803.5423, 9.0490, 0.0000, 4.8020, 10.2441, 14:50:00
816, 2024-12-21 15:18:01, 67.2185, 43.4545, -23.4373, 803.5423, 9.0519, 0.0000, 4.7633, 10.2287, 14:55:00
816, 2024-12-21 15:23:01, 67.9750, 44.3847, -23.4372, 803.5423, 9.0544, 0.0000, 4.7229, 10.2122, 15:00:00
816, 2024-12-21 15:28:01, 68.7439, 45.2979, -23.4372, 803.5423, 9.0566, 0.0000, 4.6808, 10.1947, 15:05:00
816, 2024-12-21 15:33:01, 69.5249, 46.1943, -23.4372, 803.5423, 9.0582, 0.0000, 4.6370, 10.1761, 15:10:00
816, 2024-12-21 15:38:01, 70.3174, 47.0743, -23.4372, 803.5423, 9.0593, 0.0000, 4.5915, 10.1565, 15:15:00
816, 2024-12-21 15:43:01, 71.1211, 47.9382, -23.4372, 803.5423, 9.0599, 0.0000, 4.5444, 10.1358, 15:20:00
816, 2024-12-21 15:48:01, 71.9356, 48.7865, -23.4372, 803.5423, 9.0599, 0.0000, 4.4956, 10.1140, 15:25:00
816, 2024-12-21 15:53:01, 72.7604, 49.6194, -23.4372, 803.5423, 9.0592, 0.0000, 4.4453, 10.0910, 15:30:00
816, 2024-12-21 15:58:01, 73.5951, 50.4373, -23.4371, 803.5423, 9.0577, 0.0000, 4.3933, 10.0670, 15:35:00
816, 2024-12-21 16:03:01, 74.4394, 51.2407, -23.4371, 803.5423, 9.0556, 0.0000, 4.3397, 10.0417, 15:40:00
816, 2024-12-21 16:08:01, 75.2929, 52.0298, -23.4371, 803.5423, 9.0525, 0.0000, 4.2847, 10.0153, 15:45:00
816, 2024-12-21 16:13:01, 76.1551, 52.8050, -23.4371, 803.5423, 9.0487, 0.0000, 4.2281, 9.9878, 15:50:00
816, 2024-12-21 16:18:01, 77.0258, 53.5667, -23.4371, 803.5423, 9.0439, 0.0000, 4.1700, 9.9590, 15:55:00
